variables=E1,E2,Eabs
zone i= 101 j= 101
  0.11600000E+01  0.77999998E+00  0.45748332E-01
  0.11600000E+01  0.79999998E+00  0.46902565E-01
  0.11600000E+01  0.81999998E+00  0.48075854E-01
  0.11600000E+01  0.83999998E+00  0.49268451E-01
  0.11600000E+01  0.85999998E+00  0.50480516E-01
  0.11600000E+01  0.87999998E+00  0.51712109E-01
  0.11600000E+01  0.89999998E+00  0.52963183E-01
  0.11600000E+01  0.91999998E+00  0.54233584E-01
  0.11600000E+01  0.93999998E+00  0.55523042E-01
  0.11600000E+01  0.95999998E+00  0.56831167E-01
  0.11600000E+01  0.97999998E+00  0.58157443E-01
  0.11600000E+01  0.99999998E+00  0.59501226E-01
  0.11600000E+01  0.10200000E+01  0.60861733E-01
  0.11600000E+01  0.10400000E+01  0.62238043E-01
  0.11600000E+01  0.10600000E+01  0.63629091E-01
  0.11600000E+01  0.10800000E+01  0.65033658E-01
  0.11600000E+01  0.11000000E+01  0.66450375E-01
  0.11600000E+01  0.11200000E+01  0.67877715E-01
  0.11600000E+01  0.11400000E+01  0.69313989E-01
  0.11600000E+01  0.11600000E+01  0.70757347E-01
  0.11600000E+01  0.11800000E+01  0.72205775E-01
  0.11600000E+01  0.12000000E+01  0.73657095E-01
  0.11600000E+01  0.12200000E+01  0.75108969E-01
  0.11600000E+01  0.12400000E+01  0.76558897E-01
  0.11600000E+01  0.12600000E+01  0.78004225E-01
  0.11600000E+01  0.12800000E+01  0.79442152E-01
  0.11600000E+01  0.13000000E+01  0.80869740E-01
  0.11600000E+01  0.13200000E+01  0.82283924E-01
  0.11600000E+01  0.13400000E+01  0.83681531E-01
  0.11600000E+01  0.13600000E+01  0.85059297E-01
  0.11600000E+01  0.13800000E+01  0.86413893E-01
  0.11600000E+01  0.14000000E+01  0.87741955E-01
  0.11600000E+01  0.14200000E+01  0.89040118E-01
  0.11600000E+01  0.14400000E+01  0.90305059E-01
  0.11600000E+01  0.14600000E+01  0.91533544E-01
  0.11600000E+01  0.14800000E+01  0.92722487E-01
  0.11600000E+01  0.15000000E+01  0.93869013E-01
  0.11600000E+01  0.15200000E+01  0.94970523E-01
  0.11600000E+01  0.15400000E+01  0.96024766E-01
  0.11600000E+01  0.15600000E+01  0.97029883E-01
  0.11600000E+01  0.15800000E+01  0.97984391E-01
  0.11600000E+01  0.16000000E+01  0.98886967E-01
  0.11600000E+01  0.16200000E+01  0.99735653E-01
  0.11600000E+01  0.16400000E+01  0.10052496E+00
  0.11600000E+01  0.16600000E+01  0.10123283E+00
  0.11600000E+01  0.16800000E+01  0.10167463E+00
  0.11600000E+01  0.17000000E+01  0.10262520E+00
  0.11600000E+01  0.17200000E+01  0.10400473E+00
  0.11600000E+01  0.17400000E+01  0.10535897E+00
  0.11600000E+01  0.17600000E+01  0.10668578E+00
  0.11600000E+01  0.17800000E+01  0.10798305E+00
  0.11600000E+01  0.18000000E+01  0.10924867E+00
  0.11600000E+01  0.18200000E+01  0.11048060E+00
  0.11600000E+01  0.18400000E+01  0.11167681E+00
  0.11600000E+01  0.18600000E+01  0.11283536E+00
  0.11600000E+01  0.18800000E+01  0.11395436E+00
  0.11600000E+01  0.19000000E+01  0.11503201E+00
  0.11600000E+01  0.19200000E+01  0.11606660E+00
  0.11600000E+01  0.19400000E+01  0.11705654E+00
  0.11600000E+01  0.19600000E+01  0.11800036E+00
  0.11600000E+01  0.19800000E+01  0.11889674E+00
  0.11600000E+01  0.20000000E+01  0.11974450E+00
  0.11800000E+01  0.00000000E+00  0.13562066E-01
  0.11800000E+01  0.20000000E-01  0.14950204E-01
  0.11800000E+01  0.39999999E-01  0.16265759E-01
  0.11800000E+01  0.59999999E-01  0.17508598E-01
  0.11800000E+01  0.79999998E-01  0.18678521E-01
  0.11800000E+01  0.99999998E-01  0.19775305E-01
  0.11800000E+01  0.12000000E+00  0.20798749E-01
  0.11800000E+01  0.14000000E+00  0.21748738E-01
  0.11800000E+01  0.16000000E+00  0.22625309E-01
  0.11800000E+01  0.18000000E+00  0.23428738E-01
  0.11800000E+01  0.20000000E+00  0.24159642E-01
  0.11800000E+01  0.22000000E+00  0.24819102E-01
  0.11800000E+01  0.23999999E+00  0.25408819E-01
  0.11800000E+01  0.25999999E+00  0.25931305E-01
  0.11800000E+01  0.27999999E+00  0.26390126E-01
  0.11800000E+01  0.29999999E+00  0.26790218E-01
  0.11800000E+01  0.31999999E+00  0.27138314E-01
  0.11800000E+01  0.33999999E+00  0.27443526E-01
  0.11800000E+01  0.35999999E+00  0.27718218E-01
  0.11800000E+01  0.37999999E+00  0.27979363E-01
  0.11800000E+01  0.39999999E+00  0.28250927E-01
  0.11800000E+01  0.41999999E+00  0.28568755E-01
  0.11800000E+01  0.43999999E+00  0.28993857E-01
  0.11800000E+01  0.45999999E+00  0.29716258E-01
  0.11800000E+01  0.47999999E+00  0.30665215E-01
  0.11800000E+01  0.49999999E+00  0.31619088E-01
  0.11800000E+01  0.51999999E+00  0.32579169E-01
  0.11800000E+01  0.53999999E+00  0.33546708E-01
  0.11800000E+01  0.55999999E+00  0.34522906E-01
  0.11800000E+01  0.57999999E+00  0.35508919E-01
  0.11800000E+01  0.59999999E+00  0.36505850E-01
  0.11800000E+01  0.61999999E+00  0.37514753E-01
  0.11800000E+01  0.63999999E+00  0.38536625E-01
  0.11800000E+01  0.65999999E+00  0.39572405E-01
  0.11800000E+01  0.67999998E+00  0.40622972E-01
  0.11800000E+01  0.69999998E+00  0.41689144E-01
  0.11800000E+01  0.71999998E+00  0.42771668E-01
  0.11800000E+01  0.73999998E+00  0.43871225E-01
  0.11800000E+01  0.75999998E+00  0.44988420E-01
  0.11800000E+01  0.77999998E+00  0.46123782E-01
  0.11800000E+01  0.79999998E+00  0.47277758E-01
  0.11800000E+01  0.81999998E+00  0.48450709E-01
  0.11800000E+01  0.83999998E+00  0.49642906E-01
  0.11800000E+01  0.85999998E+00  0.50854526E-01
  0.11800000E+01  0.87999998E+00  0.52085647E-01
  0.11800000E+01  0.89999998E+00  0.53336240E-01
  0.11800000E+01  0.91999998E+00  0.54606168E-01
  0.11800000E+01  0.93999998E+00  0.55895181E-01
  0.11800000E+01  0.95999998E+00  0.57202906E-01
  0.11800000E+01  0.97999998E+00  0.58528847E-01
  0.11800000E+01  0.99999998E+00  0.59872375E-01
  0.11800000E+01  0.10200000E+01  0.61232727E-01
  0.11800000E+01  0.10400000E+01  0.62608998E-01
  0.11800000E+01  0.10600000E+01  0.64000137E-01
  0.11800000E+01  0.10800000E+01  0.65404944E-01
  0.11800000E+01  0.11000000E+01  0.66822061E-01
  0.11800000E+01  0.11200000E+01  0.68249974E-01
  0.11800000E+01  0.11400000E+01  0.69687007E-01
  0.11800000E+01  0.11600000E+01  0.71131319E-01
  0.11800000E+01  0.11800000E+01  0.72580905E-01
  0.11800000E+01  0.12000000E+01  0.74033592E-01
  0.11800000E+01  0.12200000E+01  0.75487046E-01
  0.11800000E+01  0.12400000E+01  0.76938768E-01
  0.11800000E+01  0.12600000E+01  0.78386104E-01
  0.11800000E+01  0.12800000E+01  0.79826248E-01
  0.11800000E+01  0.13000000E+01  0.81256254E-01
  0.11800000E+01  0.13200000E+01  0.82673046E-01
  0.11800000E+01  0.13400000E+01  0.84073432E-01
  0.11800000E+01  0.13600000E+01  0.85454128E-01
  0.11800000E+01  0.13800000E+01  0.86811773E-01
  0.11800000E+01  0.14000000E+01  0.88142963E-01
  0.11800000E+01  0.14200000E+01  0.89444280E-01
  0.11800000E+01  0.14400000E+01  0.90712326E-01
  0.11800000E+01  0.14600000E+01  0.91943766E-01
  0.11800000E+01  0.14800000E+01  0.93135369E-01
  0.11800000E+01  0.15000000E+01  0.94284049E-01
  0.11800000E+01  0.15200000E+01  0.95386883E-01
  0.11800000E+01  0.15400000E+01  0.96441106E-01
  0.11800000E+01  0.15600000E+01  0.97443982E-01
  0.11800000E+01  0.15800000E+01  0.98392430E-01
  0.11800000E+01  0.16000000E+01  0.99281878E-01
  0.11800000E+01  0.16200000E+01  0.10010258E+00
  0.11800000E+01  0.16400000E+01  0.10082396E+00
  0.11800000E+01  0.16600000E+01  0.10122805E+00
  0.11800000E+01  0.16800000E+01  0.10214839E+00
  0.11800000E+01  0.17000000E+01  0.10354394E+00
  0.11800000E+01  0.17200000E+01  0.10491495E+00
  0.11800000E+01  0.17400000E+01  0.10625924E+00
  0.11800000E+01  0.17600000E+01  0.10757468E+00
  0.11800000E+01  0.17800000E+01  0.10885911E+00
  0.11800000E+01  0.18000000E+01  0.11011043E+00
  0.11800000E+01  0.18200000E+01  0.11132658E+00
  0.11800000E+01  0.18400000E+01  0.11250556E+00
  0.11800000E+01  0.18600000E+01  0.11364541E+00
  0.11800000E+01  0.18800000E+01  0.11474429E+00
  0.11800000E+01  0.19000000E+01  0.11580040E+00
  0.11800000E+01  0.19200000E+01  0.11681210E+00
  0.11800000E+01  0.19400000E+01  0.11777785E+00
  0.11800000E+01  0.19600000E+01  0.11869623E+00
  0.11800000E+01  0.19800000E+01  0.11956600E+00
  0.11800000E+01  0.20000000E+01  0.12038608E+00
  0.12000000E+01  0.00000000E+00  0.14066185E-01
  0.12000000E+01  0.20000000E-01  0.15442218E-01
  0.12000000E+01  0.39999999E-01  0.16741180E-01
  0.12000000E+01  0.59999999E-01  0.17962809E-01
  0.12000000E+01  0.79999998E-01  0.19106809E-01
  0.12000000E+01  0.99999998E-01  0.20172905E-01
  0.12000000E+01  0.12000000E+00  0.21160898E-01
  0.12000000E+01  0.14000000E+00  0.22070745E-01
  0.12000000E+01  0.16000000E+00  0.22902641E-01
  0.12000000E+01  0.18000000E+00  0.23657129E-01
  0.12000000E+01  0.20000000E+00  0.24335232E-01
  0.12000000E+01  0.22000000E+00  0.24938611E-01
  0.12000000E+01  0.23999999E+00  0.25469764E-01
  0.12000000E+01  0.25999999E+00  0.25932287E-01
  0.12000000E+01  0.27999999E+00  0.26331200E-01
  0.12000000E+01  0.29999999E+00  0.26673394E-01
  0.12000000E+01  0.31999999E+00  0.26968247E-01
  0.12000000E+01  0.33999999E+00  0.27228531E-01
  0.12000000E+01  0.35999999E+00  0.27471836E-01
  0.12000000E+01  0.37999999E+00  0.27723060E-01
  0.12000000E+01  0.39999999E+00  0.28019498E-01
  0.12000000E+01  0.41999999E+00  0.28424623E-01
  0.12000000E+01  0.43999999E+00  0.29136407E-01
  0.12000000E+01  0.45999999E+00  0.30084659E-01
  0.12000000E+01  0.47999999E+00  0.31036224E-01
  0.12000000E+01  0.49999999E+00  0.31992437E-01
  0.12000000E+01  0.51999999E+00  0.32954596E-01
  0.12000000E+01  0.53999999E+00  0.33923953E-01
  0.12000000E+01  0.55999999E+00  0.34901718E-01
  0.12000000E+01  0.57999999E+00  0.35889051E-01
  0.12000000E+01  0.59999999E+00  0.36887068E-01
  0.12000000E+01  0.61999999E+00  0.37896828E-01
  0.12000000E+01  0.63999999E+00  0.38919342E-01
  0.12000000E+01  0.65999999E+00  0.39955560E-01
  0.12000000E+01  0.67999998E+00  0.41006375E-01
  0.12000000E+01  0.69999998E+00  0.42072617E-01
  0.12000000E+01  0.71999998E+00  0.43155053E-01
  0.12000000E+01  0.73999998E+00  0.44254376E-01
  0.12000000E+01  0.75999998E+00  0.45371212E-01
  0.12000000E+01  0.77999998E+00  0.46506107E-01
  0.12000000E+01  0.79999998E+00  0.47659527E-01
  0.12000000E+01  0.81999998E+00  0.48831854E-01
  0.12000000E+01  0.83999998E+00  0.50023382E-01
  0.12000000E+01  0.85999998E+00  0.51234307E-01
  0.12000000E+01  0.87999998E+00  0.52464731E-01
  0.12000000E+01  0.89999998E+00  0.53714648E-01
  0.12000000E+01  0.91999998E+00  0.54983945E-01
  0.12000000E+01  0.93999998E+00  0.56272395E-01
  0.12000000E+01  0.95999998E+00  0.57579649E-01
  0.12000000E+01  0.97999998E+00  0.58905235E-01
  0.12000000E+01  0.99999998E+00  0.60248548E-01
  0.12000000E+01  0.10200000E+01  0.61608848E-01
  0.12000000E+01  0.10400000E+01  0.62985253E-01
  0.12000000E+01  0.10600000E+01  0.64376734E-01
  0.12000000E+01  0.10800000E+01  0.65782109E-01
  0.12000000E+01  0.11000000E+01  0.67200044E-01
  0.12000000E+01  0.11200000E+01  0.68629039E-01
  0.12000000E+01  0.11400000E+01  0.70067434E-01
  0.12000000E+01  0.11600000E+01  0.71513403E-01
  0.12000000E+01  0.11800000E+01  0.72964948E-01
  0.12000000E+01  0.12000000E+01  0.74419906E-01
  0.12000000E+01  0.12200000E+01  0.75875945E-01
  0.12000000E+01  0.12400000E+01  0.77330564E-01
  0.12000000E+01  0.12600000E+01  0.78781101E-01
  0.12000000E+01  0.12800000E+01  0.80224739E-01
  0.12000000E+01  0.13000000E+01  0.81658509E-01
  0.12000000E+01  0.13200000E+01  0.83079304E-01
  0.12000000E+01  0.13400000E+01  0.84483892E-01
  0.12000000E+01  0.13600000E+01  0.85868930E-01
  0.12000000E+01  0.13800000E+01  0.87230984E-01
  0.12000000E+01  0.14000000E+01  0.88566550E-01
  0.12000000E+01  0.14200000E+01  0.89872074E-01
  0.12000000E+01  0.14400000E+01  0.91143982E-01
  0.12000000E+01  0.14600000E+01  0.92378692E-01
  0.12000000E+01  0.14800000E+01  0.93572626E-01
  0.12000000E+01  0.15000000E+01  0.94722192E-01
  0.12000000E+01  0.15200000E+01  0.95823701E-01
  0.12000000E+01  0.15400000E+01  0.96873149E-01
  0.12000000E+01  0.15600000E+01  0.97865655E-01
  0.12000000E+01  0.15800000E+01  0.98793964E-01
  0.12000000E+01  0.16000000E+01  0.99643936E-01
  0.12000000E+01  0.16200000E+01  0.10037621E+00
  0.12000000E+01  0.16400000E+01  0.10073807E+00
  0.12000000E+01  0.16600000E+01  0.10162508E+00
  0.12000000E+01  0.16800000E+01  0.10303592E+00
  0.12000000E+01  0.17000000E+01  0.10442304E+00
  0.12000000E+01  0.17200000E+01  0.10578423E+00
  0.12000000E+01  0.17400000E+01  0.10711732E+00
  0.12000000E+01  0.17600000E+01  0.10842012E+00
  0.12000000E+01  0.17800000E+01  0.10969050E+00
  0.12000000E+01  0.18000000E+01  0.11092635E+00
  0.12000000E+01  0.18200000E+01  0.11212560E+00
  0.12000000E+01  0.18400000E+01  0.11328626E+00
  0.12000000E+01  0.18600000E+01  0.11440640E+00
  0.12000000E+01  0.18800000E+01  0.11548420E+00
  0.12000000E+01  0.19000000E+01  0.11651793E+00
  0.12000000E+01  0.19200000E+01  0.11750597E+00
  0.12000000E+01  0.19400000E+01  0.11844685E+00
  0.12000000E+01  0.19600000E+01  0.11933924E+00
  0.12000000E+01  0.19800000E+01  0.12018198E+00
  0.12000000E+01  0.20000000E+01  0.12097409E+00
  0.12200000E+01  0.00000000E+00  0.14554334E-01
  0.12200000E+01  0.20000000E-01  0.15913588E-01
  0.12200000E+01  0.39999999E-01  0.17191011E-01
  0.12200000E+01  0.59999999E-01  0.18386241E-01
  0.12200000E+01  0.79999998E-01  0.19498926E-01
  0.12200000E+01  0.99999998E-01  0.20528789E-01
  0.12200000E+01  0.12000000E+00  0.21475705E-01
  0.12200000E+01  0.14000000E+00  0.22339791E-01
  0.12200000E+01  0.16000000E+00  0.23121517E-01
  0.12200000E+01  0.18000000E+00  0.23821845E-01
  0.12200000E+01  0.20000000E+00  0.24442393E-01
  0.12200000E+01  0.22000000E+00  0.24985646E-01
  0.12200000E+01  0.23999999E+00  0.25455226E-01
  0.12200000E+01  0.25999999E+00  0.25856232E-01
  0.12200000E+01  0.27999999E+00  0.26195711E-01
  0.12200000E+01  0.29999999E+00  0.26483302E-01
  0.12200000E+01  0.31999999E+00  0.26732181E-01
  0.12200000E+01  0.33999999E+00  0.26960553E-01
  0.12200000E+01  0.35999999E+00  0.27194250E-01
  0.12200000E+01  0.37999999E+00  0.27472031E-01
  0.12200000E+01  0.39999999E+00  0.27859896E-01
  0.12200000E+01  0.41999999E+00  0.28563877E-01
  0.12200000E+01  0.43999999E+00  0.29513240E-01
  0.12200000E+01  0.45999999E+00  0.30464246E-01
  0.12200000E+01  0.47999999E+00  0.31418270E-01
  0.12200000E+01  0.49999999E+00  0.32376654E-01
  0.12200000E+01  0.51999999E+00  0.33340697E-01
  0.12200000E+01  0.53999999E+00  0.34311659E-01
  0.12200000E+01  0.55999999E+00  0.35290755E-01
  0.12200000E+01  0.57999999E+00  0.36279158E-01
  0.12200000E+01  0.59999999E+00  0.37277989E-01
  0.12200000E+01  0.61999999E+00  0.38288323E-01
  0.12200000E+01  0.63999999E+00  0.39311180E-01
  0.12200000E+01  0.65999999E+00  0.40347528E-01
  0.12200000E+01  0.67999998E+00  0.41398274E-01
  0.12200000E+01  0.69999998E+00  0.42464266E-01
  0.12200000E+01  0.71999998E+00  0.43546287E-01
  0.12200000E+01  0.73999998E+00  0.44645055E-01
  0.12200000E+01  0.75999998E+00  0.45761212E-01
  0.12200000E+01  0.77999998E+00  0.46895330E-01
  0.12200000E+01  0.79999998E+00  0.48047898E-01
  0.12200000E+01  0.81999998E+00  0.49219323E-01
  0.12200000E+01  0.83999998E+00  0.50409924E-01
  0.12200000E+01  0.85999998E+00  0.51619926E-01
  0.12200000E+01  0.87999998E+00  0.52849458E-01
  0.12200000E+01  0.89999998E+00  0.54098542E-01
  0.12200000E+01  0.91999998E+00  0.55367096E-01
  0.12200000E+01  0.93999998E+00  0.56654921E-01
  0.12200000E+01  0.95999998E+00  0.57961699E-01
  0.12200000E+01  0.97999998E+00  0.59286988E-01
  0.12200000E+01  0.99999998E+00  0.60630213E-01
  0.12200000E+01  0.10200000E+01  0.61990663E-01
  0.12200000E+01  0.10400000E+01  0.63367485E-01
  0.12200000E+01  0.10600000E+01  0.64759677E-01
  0.12200000E+01  0.10800000E+01  0.66166085E-01
  0.12200000E+01  0.11000000E+01  0.67585395E-01
  0.12200000E+01  0.11200000E+01  0.69016133E-01
  0.12200000E+01  0.11400000E+01  0.70456654E-01
  0.12200000E+01  0.11600000E+01  0.71905148E-01
  0.12200000E+01  0.11800000E+01  0.73359628E-01
  0.12200000E+01  0.12000000E+01  0.74817935E-01
  0.12200000E+01  0.12200000E+01  0.76277734E-01
  0.12200000E+01  0.12400000E+01  0.77736516E-01
  0.12200000E+01  0.12600000E+01  0.79191602E-01
  0.12200000E+01  0.12800000E+01  0.80640141E-01
  0.12200000E+01  0.13000000E+01  0.82079122E-01
  0.12200000E+01  0.13200000E+01  0.83505377E-01
  0.12200000E+01  0.13400000E+01  0.84915591E-01
  0.12200000E+01  0.13600000E+01  0.86306311E-01
  0.12200000E+01  0.13800000E+01  0.87673956E-01
  0.12200000E+01  0.14000000E+01  0.89014829E-01
  0.12200000E+01  0.14200000E+01  0.90325120E-01
  0.12200000E+01  0.14400000E+01  0.91600902E-01
  0.12200000E+01  0.14600000E+01  0.92838111E-01
  0.12200000E+01  0.14800000E+01  0.94032477E-01
  0.12200000E+01  0.15000000E+01  0.95179383E-01
  0.12200000E+01  0.15200000E+01  0.96273536E-01
  0.12200000E+01  0.15400000E+01  0.97308216E-01
  0.12200000E+01  0.15600000E+01  0.98273424E-01
  0.12200000E+01  0.15800000E+01  0.99150505E-01
  0.12200000E+01  0.16000000E+01  0.99891021E-01
  0.12200000E+01  0.16200000E+01  0.10020618E+00
  0.12200000E+01  0.16400000E+01  0.10105679E+00
  0.12200000E+01  0.16600000E+01  0.10248213E+00
  0.12200000E+01  0.16800000E+01  0.10388462E+00
  0.12200000E+01  0.17000000E+01  0.10526205E+00
  0.12200000E+01  0.17200000E+01  0.10661221E+00
  0.12200000E+01  0.17400000E+01  0.10793288E+00
  0.12200000E+01  0.17600000E+01  0.10922188E+00
  0.12200000E+01  0.17800000E+01  0.11047707E+00
  0.12200000E+01  0.18000000E+01  0.11169635E+00
  0.12200000E+01  0.18200000E+01  0.11287766E+00
  0.12200000E+01  0.18400000E+01  0.11401903E+00
  0.12200000E+01  0.18600000E+01  0.11511856E+00
  0.12200000E+01  0.18800000E+01  0.11617447E+00
  0.12200000E+01  0.19000000E+01  0.11718508E+00
  0.12200000E+01  0.19200000E+01  0.11814884E+00
  0.12200000E+01  0.19400000E+01  0.11906434E+00
  0.12200000E+01  0.19600000E+01  0.11993035E+00
  0.12200000E+01  0.19800000E+01  0.12074581E+00
  0.12200000E+01  0.20000000E+01  0.12150986E+00
  0.12400000E+01  0.00000000E+00  0.15021601E-01
  0.12400000E+01  0.20000000E-01  0.16359024E-01
  0.12400000E+01  0.39999999E-01  0.17609611E-01
  0.12400000E+01  0.59999999E-01  0.18772938E-01
  0.12400000E+01  0.79999998E-01  0.19848652E-01
  0.12400000E+01  0.99999998E-01  0.20836548E-01
  0.12400000E+01  0.12000000E+00  0.21736665E-01
  0.12400000E+01  0.14000000E+00  0.22549400E-01
  0.12400000E+01  0.16000000E+00  0.23275654E-01
  0.12400000E+01  0.18000000E+00  0.23917001E-01
  0.12400000E+01  0.20000000E+00  0.24475912E-01
  0.12400000E+01  0.22000000E+00  0.24956030E-01
  0.12400000E+01  0.23999999E+00  0.25362532E-01
  0.12400000E+01  0.25999999E+00  0.25702617E-01
  0.12400000E+01  0.27999999E+00  0.25986179E-01
  0.12400000E+01  0.29999999E+00  0.26226797E-01
  0.12400000E+01  0.31999999E+00  0.26443287E-01
  0.12400000E+01  0.33999999E+00  0.26662416E-01
  0.12400000E+01  0.35999999E+00  0.26924423E-01
  0.12400000E+01  0.37999999E+00  0.27297904E-01
  0.12400000E+01  0.39999999E+00  0.27997065E-01
  0.12400000E+01  0.41999999E+00  0.28949439E-01
  0.12400000E+01  0.43999999E+00  0.29901721E-01
  0.12400000E+01  0.45999999E+00  0.30855324E-01
  0.12400000E+01  0.47999999E+00  0.31811630E-01
  0.12400000E+01  0.49999999E+00  0.32771981E-01
  0.12400000E+01  0.51999999E+00  0.33737684E-01
  0.12400000E+01  0.53999999E+00  0.34710005E-01
  0.12400000E+01  0.55999999E+00  0.35690169E-01
  0.12400000E+01  0.57999999E+00  0.36679356E-01
  0.12400000E+01  0.59999999E+00  0.37678703E-01
  0.12400000E+01  0.61999999E+00  0.38689297E-01
  0.12400000E+01  0.63999999E+00  0.39712174E-01
  0.12400000E+01  0.65999999E+00  0.40748318E-01
  0.12400000E+01  0.67999998E+00  0.41798656E-01
  0.12400000E+01  0.69999998E+00  0.42864057E-01
  0.12400000E+01  0.71999998E+00  0.43945326E-01
  0.12400000E+01  0.73999998E+00  0.45043204E-01
  0.12400000E+01  0.75999998E+00  0.46158361E-01
  0.12400000E+01  0.77999998E+00  0.47291393E-01
  0.12400000E+01  0.79999998E+00  0.48442819E-01
  0.12400000E+01  0.81999998E+00  0.49613078E-01
  0.12400000E+01  0.83999998E+00  0.50802518E-01
  0.12400000E+01  0.85999998E+00  0.52011398E-01
  0.12400000E+01  0.87999998E+00  0.53239880E-01
  0.12400000E+01  0.89999998E+00  0.54488023E-01
  0.12400000E+01  0.91999998E+00  0.55755779E-01
  0.12400000E+01  0.93999998E+00  0.57042986E-01
  0.12400000E+01  0.95999998E+00  0.58349363E-01
  0.12400000E+01  0.97999998E+00  0.59674504E-01
  0.12400000E+01  0.99999998E+00  0.61017870E-01
  0.12400000E+01  0.10200000E+01  0.62378786E-01
  0.12400000E+01  0.10400000E+01  0.63756434E-01
  0.12400000E+01  0.10600000E+01  0.65149845E-01
  0.12400000E+01  0.10800000E+01  0.66557895E-01
  0.12400000E+01  0.11000000E+01  0.67979298E-01
  0.12400000E+01  0.11200000E+01  0.69412603E-01
  0.12400000E+01  0.11400000E+01  0.70856187E-01
  0.12400000E+01  0.11600000E+01  0.72308251E-01
  0.12400000E+01  0.11800000E+01  0.73766817E-01
  0.12400000E+01  0.12000000E+01  0.75229724E-01
  0.12400000E+01  0.12200000E+01  0.76694625E-01
  0.12400000E+01  0.12400000E+01  0.78158989E-01
  0.12400000E+01  0.12600000E+01  0.79620096E-01
  0.12400000E+01  0.12800000E+01  0.81075039E-01
  0.12400000E+01  0.13000000E+01  0.82520726E-01
  0.12400000E+01  0.13200000E+01  0.83953881E-01
  0.12400000E+01  0.13400000E+01  0.85371043E-01
  0.12400000E+01  0.13600000E+01  0.86768568E-01
  0.12400000E+01  0.13800000E+01  0.88142620E-01
  0.12400000E+01  0.14000000E+01  0.89489164E-01
  0.12400000E+01  0.14200000E+01  0.90803934E-01
  0.12400000E+01  0.14400000E+01  0.92082381E-01
  0.12400000E+01  0.14600000E+01  0.93319559E-01
  0.12400000E+01  0.14800000E+01  0.94509914E-01
  0.12400000E+01  0.15000000E+01  0.95646843E-01
  0.12400000E+01  0.15200000E+01  0.96721760E-01
  0.12400000E+01  0.15400000E+01  0.97721857E-01
  0.12400000E+01  0.15600000E+01  0.98623848E-01
  0.12400000E+01  0.15800000E+01  0.99369947E-01
  0.12400000E+01  0.16000000E+01  0.99634013E-01
  0.12400000E+01  0.16200000E+01  0.10044519E+00
  0.12400000E+01  0.16400000E+01  0.10188416E+00
  0.12400000E+01  0.16600000E+01  0.10330124E+00
  0.12400000E+01  0.16800000E+01  0.10469417E+00
  0.12400000E+01  0.17000000E+01  0.10606073E+00
  0.12400000E+01  0.17200000E+01  0.10739868E+00
  0.12400000E+01  0.17400000E+01  0.10870580E+00
  0.12400000E+01  0.17600000E+01  0.10997991E+00
  0.12400000E+01  0.17800000E+01  0.11121887E+00
  0.12400000E+01  0.18000000E+01  0.11242058E+00
  0.12400000E+01  0.18200000E+01  0.11358302E+00
  0.12400000E+01  0.18400000E+01  0.11470424E+00
  0.12400000E+01  0.18600000E+01  0.11578239E+00
  0.12400000E+01  0.18800000E+01  0.11681572E+00
  0.12400000E+01  0.19000000E+01  0.11780262E+00
  0.12400000E+01  0.19200000E+01  0.11874162E+00
  0.12400000E+01  0.19400000E+01  0.11963140E+00
  0.12400000E+01  0.19600000E+01  0.12047082E+00
  0.12400000E+01  0.19800000E+01  0.12125894E+00
  0.12400000E+01  0.20000000E+01  0.12199504E+00
  0.12600000E+01  0.00000000E+00  0.15462706E-01
  0.12600000E+01  0.20000000E-01  0.16772891E-01
  0.12600000E+01  0.39999999E-01  0.17991028E-01
  0.12600000E+01  0.59999999E-01  0.19116687E-01
  0.12600000E+01  0.79999998E-01  0.20149588E-01
  0.12600000E+01  0.99999998E-01  0.21089691E-01
  0.12600000E+01  0.12000000E+00  0.21937324E-01
  0.12600000E+01  0.14000000E+00  0.22693323E-01
  0.12600000E+01  0.16000000E+00  0.23359220E-01
  0.12600000E+01  0.18000000E+00  0.23937468E-01
  0.12600000E+01  0.20000000E+00  0.24431729E-01
  0.12600000E+01  0.22000000E+00  0.24847256E-01
  0.12600000E+01  0.23999999E+00  0.25191396E-01
  0.12600000E+01  0.25999999E+00  0.25474294E-01
  0.12600000E+01  0.27999999E+00  0.25709926E-01
  0.12600000E+01  0.29999999E+00  0.25917720E-01
  0.12600000E+01  0.31999999E+00  0.26125379E-01
  0.12600000E+01  0.33999999E+00  0.26374633E-01
  0.12600000E+01  0.35999999E+00  0.26736749E-01
  0.12600000E+01  0.37999999E+00  0.27434215E-01
  0.12600000E+01  0.39999999E+00  0.28391578E-01
  0.12600000E+01  0.41999999E+00  0.29347056E-01
  0.12600000E+01  0.43999999E+00  0.30302095E-01
  0.12600000E+01  0.45999999E+00  0.31258110E-01
  0.12600000E+01  0.47999999E+00  0.32216485E-01
  0.12600000E+01  0.49999999E+00  0.33178568E-01
  0.12600000E+01  0.51999999E+00  0.34145672E-01
  0.12600000E+01  0.53999999E+00  0.35119072E-01
  0.12600000E+01  0.55999999E+00  0.36100004E-01
  0.12600000E+01  0.57999999E+00  0.37089662E-01
  0.12600000E+01  0.59999999E+00  0.38089194E-01
  0.12600000E+01  0.61999999E+00  0.39099706E-01
  0.12600000E+01  0.63999999E+00  0.40122253E-01
