variables=E1,E2,W12
zone i= 101 j= 101
  0.11400000E+01  0.10800000E+01  0.15396445E-01
  0.11400000E+01  0.11000000E+01  0.15730457E-01
  0.11400000E+01  0.11200000E+01  0.16066568E-01
  0.11400000E+01  0.11400000E+01  0.16404103E-01
  0.11400000E+01  0.11600000E+01  0.16742325E-01
  0.11400000E+01  0.11800000E+01  0.17080436E-01
  0.11400000E+01  0.12000000E+01  0.17417575E-01
  0.11400000E+01  0.12200000E+01  0.17752821E-01
  0.11400000E+01  0.12400000E+01  0.18085192E-01
  0.11400000E+01  0.12600000E+01  0.18413649E-01
  0.11400000E+01  0.12800000E+01  0.18737098E-01
  0.11400000E+01  0.13000000E+01  0.19054393E-01
  0.11400000E+01  0.13200000E+01  0.19364343E-01
  0.11400000E+01  0.13400000E+01  0.19665718E-01
  0.11400000E+01  0.13600000E+01  0.19957257E-01
  0.11400000E+01  0.13800000E+01  0.20237678E-01
  0.11400000E+01  0.14000000E+01  0.20505690E-01
  0.11400000E+01  0.14200000E+01  0.20760007E-01
  0.11400000E+01  0.14400000E+01  0.20999371E-01
  0.11400000E+01  0.14600000E+01  0.21222564E-01
  0.11400000E+01  0.14800000E+01  0.21428442E-01
  0.11400000E+01  0.15000000E+01  0.21615960E-01
  0.11400000E+01  0.15200000E+01  0.21784209E-01
  0.11400000E+01  0.15400000E+01  0.21932452E-01
  0.11400000E+01  0.15600000E+01  0.22060174E-01
  0.11400000E+01  0.15800000E+01  0.22167121E-01
  0.11400000E+01  0.16000000E+01  0.22253334E-01
  0.11400000E+01  0.16200000E+01  0.22319129E-01
  0.11400000E+01  0.16400000E+01  0.22364902E-01
  0.11400000E+01  0.16600000E+01  0.22390251E-01
  0.11400000E+01  0.16800000E+01  0.22389605E-01
  0.11400000E+01  0.17000000E+01  0.22300066E-01
  0.11400000E+01  0.17200000E+01  0.22418955E-01
  0.11400000E+01  0.17400000E+01  0.22697872E-01
  0.11400000E+01  0.17600000E+01  0.22967200E-01
  0.11400000E+01  0.17800000E+01  0.23226239E-01
  0.11400000E+01  0.18000000E+01  0.23474293E-01
  0.11400000E+01  0.18200000E+01  0.23710680E-01
  0.11400000E+01  0.18400000E+01  0.23934728E-01
  0.11400000E+01  0.18600000E+01  0.24145783E-01
  0.11400000E+01  0.18800000E+01  0.24343213E-01
  0.11400000E+01  0.19000000E+01  0.24526407E-01
  0.11400000E+01  0.19200000E+01  0.24694788E-01
  0.11400000E+01  0.19400000E+01  0.24847808E-01
  0.11400000E+01  0.19600000E+01  0.24984961E-01
  0.11400000E+01  0.19800000E+01  0.25105780E-01
  0.11400000E+01  0.20000000E+01  0.25209850E-01
  0.11600000E+01  0.00000000E+00  0.59903098E-02
  0.11600000E+01  0.20000000E-01  0.64017009E-02
  0.11600000E+01  0.39999999E-01  0.67803163E-02
  0.11600000E+01  0.59999999E-01  0.71258625E-02
  0.11600000E+01  0.79999998E-01  0.74379916E-02
  0.11600000E+01  0.99999998E-01  0.77163214E-02
  0.11600000E+01  0.12000000E+00  0.79604574E-02
  0.11600000E+01  0.14000000E+00  0.81700201E-02
  0.11600000E+01  0.16000000E+00  0.83446766E-02
  0.11600000E+01  0.18000000E+00  0.84841784E-02
  0.11600000E+01  0.20000000E+00  0.85884069E-02
  0.11600000E+01  0.22000000E+00  0.86574275E-02
  0.11600000E+01  0.23999999E+00  0.86915563E-02
  0.11600000E+01  0.25999999E+00  0.86914410E-02
  0.11600000E+01  0.27999999E+00  0.86581621E-02
  0.11600000E+01  0.29999999E+00  0.85933610E-02
  0.11600000E+01  0.31999999E+00  0.84994067E-02
  0.11600000E+01  0.33999999E+00  0.83796177E-02
  0.11600000E+01  0.35999999E+00  0.82385718E-02
  0.11600000E+01  0.37999999E+00  0.80825602E-02
  0.11600000E+01  0.39999999E+00  0.79203039E-02
  0.11600000E+01  0.41999999E+00  0.77642088E-02
  0.11600000E+01  0.43999999E+00  0.76329473E-02
  0.11600000E+01  0.45999999E+00  0.75585263E-02
  0.11600000E+01  0.47999999E+00  0.76409958E-02
  0.11600000E+01  0.49999999E+00  0.78403158E-02
  0.11600000E+01  0.51999999E+00  0.80409922E-02
  0.11600000E+01  0.53999999E+00  0.82434716E-02
  0.11600000E+01  0.55999999E+00  0.84481825E-02
  0.11600000E+01  0.57999999E+00  0.86555346E-02
  0.11600000E+01  0.59999999E+00  0.88659183E-02
  0.11600000E+01  0.61999999E+00  0.90797034E-02
  0.11600000E+01  0.63999999E+00  0.92972385E-02
  0.11600000E+01  0.65999999E+00  0.95188502E-02
  0.11600000E+01  0.67999998E+00  0.97448414E-02
  0.11600000E+01  0.69999998E+00  0.99754910E-02
  0.11600000E+01  0.71999998E+00  0.10211052E-01
  0.11600000E+01  0.73999998E+00  0.10451751E-01
  0.11600000E+01  0.75999998E+00  0.10697785E-01
  0.11600000E+01  0.77999998E+00  0.10949324E-01
  0.11600000E+01  0.79999998E+00  0.11206504E-01
  0.11600000E+01  0.81999998E+00  0.11469430E-01
  0.11600000E+01  0.83999998E+00  0.11738172E-01
  0.11600000E+01  0.85999998E+00  0.12012763E-01
  0.11600000E+01  0.87999998E+00  0.12293200E-01
  0.11600000E+01  0.89999998E+00  0.12579438E-01
  0.11600000E+01  0.91999998E+00  0.12871393E-01
  0.11600000E+01  0.93999998E+00  0.13168933E-01
  0.11600000E+01  0.95999998E+00  0.13471885E-01
  0.11600000E+01  0.97999998E+00  0.13780024E-01
  0.11600000E+01  0.99999998E+00  0.14093080E-01
  0.11600000E+01  0.10200000E+01  0.14410726E-01
  0.11600000E+01  0.10400000E+01  0.14732585E-01
  0.11600000E+01  0.10600000E+01  0.15058224E-01
  0.11600000E+01  0.10800000E+01  0.15387153E-01
  0.11600000E+01  0.11000000E+01  0.15718821E-01
  0.11600000E+01  0.11200000E+01  0.16052620E-01
  0.11600000E+01  0.11400000E+01  0.16387880E-01
  0.11600000E+01  0.11600000E+01  0.16723868E-01
  0.11600000E+01  0.11800000E+01  0.17059791E-01
  0.11600000E+01  0.12000000E+01  0.17394791E-01
  0.11600000E+01  0.12200000E+01  0.17727951E-01
  0.11600000E+01  0.12400000E+01  0.18058294E-01
  0.11600000E+01  0.12600000E+01  0.18384782E-01
  0.11600000E+01  0.12800000E+01  0.18706326E-01
  0.11600000E+01  0.13000000E+01  0.19021783E-01
  0.11600000E+01  0.13200000E+01  0.19329964E-01
  0.11600000E+01  0.13400000E+01  0.19629644E-01
  0.11600000E+01  0.13600000E+01  0.19919563E-01
  0.11600000E+01  0.13800000E+01  0.20198442E-01
  0.11600000E+01  0.14000000E+01  0.20464994E-01
  0.11600000E+01  0.14200000E+01  0.20717936E-01
  0.11600000E+01  0.14400000E+01  0.20956008E-01
  0.11600000E+01  0.14600000E+01  0.21177994E-01
  0.11600000E+01  0.14800000E+01  0.21382743E-01
  0.11600000E+01  0.15000000E+01  0.21569198E-01
  0.11600000E+01  0.15200000E+01  0.21736422E-01
  0.11600000E+01  0.15400000E+01  0.21883623E-01
  0.11600000E+01  0.15600000E+01  0.22010179E-01
  0.11600000E+01  0.15800000E+01  0.22115626E-01
  0.11600000E+01  0.16000000E+01  0.22199572E-01
  0.11600000E+01  0.16200000E+01  0.22261365E-01
  0.11600000E+01  0.16400000E+01  0.22298899E-01
  0.11600000E+01  0.16600000E+01  0.22303223E-01
  0.11600000E+01  0.16800000E+01  0.22198262E-01
  0.11600000E+01  0.17000000E+01  0.22304164E-01
  0.11600000E+01  0.17200000E+01  0.22588143E-01
  0.11600000E+01  0.17400000E+01  0.22862772E-01
  0.11600000E+01  0.17600000E+01  0.23127338E-01
  0.11600000E+01  0.17800000E+01  0.23381135E-01
  0.11600000E+01  0.18000000E+01  0.23623465E-01
  0.11600000E+01  0.18200000E+01  0.23853641E-01
  0.11600000E+01  0.18400000E+01  0.24070992E-01
  0.11600000E+01  0.18600000E+01  0.24274868E-01
  0.11600000E+01  0.18800000E+01  0.24464640E-01
  0.11600000E+01  0.19000000E+01  0.24639709E-01
  0.11600000E+01  0.19200000E+01  0.24799507E-01
  0.11600000E+01  0.19400000E+01  0.24943504E-01
  0.11600000E+01  0.19600000E+01  0.25071211E-01
  0.11600000E+01  0.19800000E+01  0.25182186E-01
  0.11600000E+01  0.20000000E+01  0.25276040E-01
  0.11800000E+01  0.00000000E+00  0.62163857E-02
  0.11800000E+01  0.20000000E-01  0.66185956E-02
  0.11800000E+01  0.39999999E-01  0.69858512E-02
  0.11800000E+01  0.59999999E-01  0.73177753E-02
  0.11800000E+01  0.79999998E-01  0.76139497E-02
  0.11800000E+01  0.99999998E-01  0.78739392E-02
  0.11800000E+01  0.12000000E+00  0.80973195E-02
  0.11800000E+01  0.14000000E+00  0.82837102E-02
  0.11800000E+01  0.16000000E+00  0.84328141E-02
  0.11800000E+01  0.18000000E+00  0.85444652E-02
  0.11800000E+01  0.20000000E+00  0.86186849E-02
  0.11800000E+01  0.22000000E+00  0.86557520E-02
  0.11800000E+01  0.23999999E+00  0.86562874E-02
  0.11800000E+01  0.25999999E+00  0.86213604E-02
  0.11800000E+01  0.27999999E+00  0.85526234E-02
  0.11800000E+01  0.29999999E+00  0.84524864E-02
  0.11800000E+01  0.31999999E+00  0.83243508E-02
  0.11800000E+01  0.33999999E+00  0.81729343E-02
  0.11800000E+01  0.35999999E+00  0.80047472E-02
  0.11800000E+01  0.37999999E+00  0.78288430E-02
  0.11800000E+01  0.39999999E+00  0.76581310E-02
  0.11800000E+01  0.41999999E+00  0.75120662E-02
  0.11800000E+01  0.43999999E+00  0.74239672E-02
  0.11800000E+01  0.45999999E+00  0.74981954E-02
  0.11800000E+01  0.47999999E+00  0.76955345E-02
  0.11800000E+01  0.49999999E+00  0.78936868E-02
  0.11800000E+01  0.51999999E+00  0.80931142E-02
  0.11800000E+01  0.53999999E+00  0.82942616E-02
  0.11800000E+01  0.55999999E+00  0.84975567E-02
  0.11800000E+01  0.57999999E+00  0.87034091E-02
  0.11800000E+01  0.59999999E+00  0.89122091E-02
  0.11800000E+01  0.61999999E+00  0.91243277E-02
  0.11800000E+01  0.63999999E+00  0.93401148E-02
  0.11800000E+01  0.65999999E+00  0.95598988E-02
  0.11800000E+01  0.67999998E+00  0.97839853E-02
  0.11800000E+01  0.69999998E+00  0.10012656E-01
  0.11800000E+01  0.71999998E+00  0.10246168E-01
  0.11800000E+01  0.73999998E+00  0.10484751E-01
  0.11800000E+01  0.75999998E+00  0.10728607E-01
  0.11800000E+01  0.77999998E+00  0.10977911E-01
  0.11800000E+01  0.79999998E+00  0.11232805E-01
  0.11800000E+01  0.81999998E+00  0.11493399E-01
  0.11800000E+01  0.83999998E+00  0.11759769E-01
  0.11800000E+01  0.85999998E+00  0.12031955E-01
  0.11800000E+01  0.87999998E+00  0.12309962E-01
  0.11800000E+01  0.89999998E+00  0.12593751E-01
  0.11800000E+01  0.91999998E+00  0.12883244E-01
  0.11800000E+01  0.93999998E+00  0.13178321E-01
  0.11800000E+01  0.95999998E+00  0.13478812E-01
  0.11800000E+01  0.97999998E+00  0.13784505E-01
  0.11800000E+01  0.99999998E+00  0.14095133E-01
  0.11800000E+01  0.10200000E+01  0.14410381E-01
  0.11800000E+01  0.10400000E+01  0.14729878E-01
  0.11800000E+01  0.10600000E+01  0.15053200E-01
  0.11800000E+01  0.10800000E+01  0.15379863E-01
  0.11800000E+01  0.11000000E+01  0.15709326E-01
  0.11800000E+01  0.11200000E+01  0.16040987E-01
  0.11800000E+01  0.11400000E+01  0.16374183E-01
  0.11800000E+01  0.11600000E+01  0.16708187E-01
  0.11800000E+01  0.11800000E+01  0.17042212E-01
  0.11800000E+01  0.12000000E+01  0.17375406E-01
  0.11800000E+01  0.12200000E+01  0.17706856E-01
  0.11800000E+01  0.12400000E+01  0.18035588E-01
  0.11800000E+01  0.12600000E+01  0.18360568E-01
  0.11800000E+01  0.12800000E+01  0.18680708E-01
  0.11800000E+01  0.13000000E+01  0.18994866E-01
  0.11800000E+01  0.13200000E+01  0.19301853E-01
  0.11800000E+01  0.13400000E+01  0.19600438E-01
  0.11800000E+01  0.13600000E+01  0.19889359E-01
  0.11800000E+01  0.13800000E+01  0.20167328E-01
  0.11800000E+01  0.14000000E+01  0.20433044E-01
  0.11800000E+01  0.14200000E+01  0.20685209E-01
  0.11800000E+01  0.14400000E+01  0.20922536E-01
  0.11800000E+01  0.14600000E+01  0.21143772E-01
  0.11800000E+01  0.14800000E+01  0.21347713E-01
  0.11800000E+01  0.15000000E+01  0.21533217E-01
  0.11800000E+01  0.15200000E+01  0.21699220E-01
  0.11800000E+01  0.15400000E+01  0.21844722E-01
  0.11800000E+01  0.15600000E+01  0.21968746E-01
  0.11800000E+01  0.15800000E+01  0.22070171E-01
  0.11800000E+01  0.16000000E+01  0.22147270E-01
  0.11800000E+01  0.16200000E+01  0.22196176E-01
  0.11800000E+01  0.16400000E+01  0.22204433E-01
  0.11800000E+01  0.16600000E+01  0.22082191E-01
  0.11800000E+01  0.16800000E+01  0.22173845E-01
  0.11800000E+01  0.17000000E+01  0.22462623E-01
  0.11800000E+01  0.17200000E+01  0.22742313E-01
  0.11800000E+01  0.17400000E+01  0.23012191E-01
  0.11800000E+01  0.17600000E+01  0.23271542E-01
  0.11800000E+01  0.17800000E+01  0.23519652E-01
  0.11800000E+01  0.18000000E+01  0.23755822E-01
  0.11800000E+01  0.18200000E+01  0.23979366E-01
  0.11800000E+01  0.18400000E+01  0.24189616E-01
  0.11800000E+01  0.18600000E+01  0.24385927E-01
  0.11800000E+01  0.18800000E+01  0.24567680E-01
  0.11800000E+01  0.19000000E+01  0.24734285E-01
  0.11800000E+01  0.19200000E+01  0.24885193E-01
  0.11800000E+01  0.19400000E+01  0.25019890E-01
  0.11800000E+01  0.19600000E+01  0.25137912E-01
  0.11800000E+01  0.19800000E+01  0.25238844E-01
  0.11800000E+01  0.20000000E+01  0.25322328E-01
  0.12000000E+01  0.00000000E+00  0.64342985E-02
  0.12000000E+01  0.20000000E-01  0.68249787E-02
  0.12000000E+01  0.39999999E-01  0.71783658E-02
  0.12000000E+01  0.59999999E-01  0.74940095E-02
  0.12000000E+01  0.79999998E-01  0.77714367E-02
  0.12000000E+01  0.99999998E-01  0.80101806E-02
  0.12000000E+01  0.12000000E+00  0.82098155E-02
  0.12000000E+01  0.14000000E+00  0.83699974E-02
  0.12000000E+01  0.16000000E+00  0.84905137E-02
  0.12000000E+01  0.18000000E+00  0.85713429E-02
  0.12000000E+01  0.20000000E+00  0.86127265E-02
  0.12000000E+01  0.22000000E+00  0.86152587E-02
  0.12000000E+01  0.23999999E+00  0.85799969E-02
  0.12000000E+01  0.25999999E+00  0.85086035E-02
  0.12000000E+01  0.27999999E+00  0.84035282E-02
  0.12000000E+01  0.29999999E+00  0.82682537E-02
  0.12000000E+01  0.31999999E+00  0.81076355E-02
  0.12000000E+01  0.33999999E+00  0.79284014E-02
  0.12000000E+01  0.35999999E+00  0.77399368E-02
  0.12000000E+01  0.37999999E+00  0.75556551E-02
  0.12000000E+01  0.39999999E+00  0.73958015E-02
  0.12000000E+01  0.41999999E+00  0.72950395E-02
  0.12000000E+01  0.43999999E+00  0.73620987E-02
  0.12000000E+01  0.45999999E+00  0.75580561E-02
  0.12000000E+01  0.47999999E+00  0.77542622E-02
  0.12000000E+01  0.49999999E+00  0.79511925E-02
  0.12000000E+01  0.51999999E+00  0.81493069E-02
  0.12000000E+01  0.53999999E+00  0.83490493E-02
  0.12000000E+01  0.55999999E+00  0.85508470E-02
  0.12000000E+01  0.57999999E+00  0.87551096E-02
  0.12000000E+01  0.59999999E+00  0.89622285E-02
  0.12000000E+01  0.61999999E+00  0.91725761E-02
  0.12000000E+01  0.63999999E+00  0.93865045E-02
  0.12000000E+01  0.65999999E+00  0.96043450E-02
  0.12000000E+01  0.67999998E+00  0.98264065E-02
  0.12000000E+01  0.69999998E+00  0.10052975E-01
  0.12000000E+01  0.71999998E+00  0.10284312E-01
  0.12000000E+01  0.73999998E+00  0.10520652E-01
  0.12000000E+01  0.75999998E+00  0.10762206E-01
  0.12000000E+01  0.77999998E+00  0.11009151E-01
  0.12000000E+01  0.79999998E+00  0.11261638E-01
  0.12000000E+01  0.81999998E+00  0.11519784E-01
  0.12000000E+01  0.83999998E+00  0.11783675E-01
  0.12000000E+01  0.85999998E+00  0.12053359E-01
  0.12000000E+01  0.87999998E+00  0.12328848E-01
  0.12000000E+01  0.89999998E+00  0.12610114E-01
  0.12000000E+01  0.91999998E+00  0.12897089E-01
  0.12000000E+01  0.93999998E+00  0.13189661E-01
  0.12000000E+01  0.95999998E+00  0.13487674E-01
  0.12000000E+01  0.97999998E+00  0.13790922E-01
  0.12000000E+01  0.99999998E+00  0.14099152E-01
  0.12000000E+01  0.10200000E+01  0.14412058E-01
  0.12000000E+01  0.10400000E+01  0.14729281E-01
  0.12000000E+01  0.10600000E+01  0.15050405E-01
  0.12000000E+01  0.10800000E+01  0.15374959E-01
  0.12000000E+01  0.11000000E+01  0.15702409E-01
  0.12000000E+01  0.11200000E+01  0.16032164E-01
  0.12000000E+01  0.11400000E+01  0.16363569E-01
  0.12000000E+01  0.11600000E+01  0.16695906E-01
  0.12000000E+01  0.11800000E+01  0.17028393E-01
  0.12000000E+01  0.12000000E+01  0.17360185E-01
  0.12000000E+01  0.12200000E+01  0.17690372E-01
  0.12000000E+01  0.12400000E+01  0.18017984E-01
  0.12000000E+01  0.12600000E+01  0.18341988E-01
  0.12000000E+01  0.12800000E+01  0.18661291E-01
  0.12000000E+01  0.13000000E+01  0.18974748E-01
  0.12000000E+01  0.13200000E+01  0.19281161E-01
  0.12000000E+01  0.13400000E+01  0.19579287E-01
  0.12000000E+01  0.13600000E+01  0.19867843E-01
  0.12000000E+01  0.13800000E+01  0.20145515E-01
  0.12000000E+01  0.14000000E+01  0.20410967E-01
  0.12000000E+01  0.14200000E+01  0.20662847E-01
  0.12000000E+01  0.14400000E+01  0.20899802E-01
  0.12000000E+01  0.14600000E+01  0.21120482E-01
  0.12000000E+01  0.14800000E+01  0.21323543E-01
  0.12000000E+01  0.15000000E+01  0.21507641E-01
  0.12000000E+01  0.15200000E+01  0.21671398E-01
  0.12000000E+01  0.15400000E+01  0.21813312E-01
  0.12000000E+01  0.15600000E+01  0.21931519E-01
  0.12000000E+01  0.15800000E+01  0.22023185E-01
  0.12000000E+01  0.16000000E+01  0.22082633E-01
  0.12000000E+01  0.16200000E+01  0.22093774E-01
  0.12000000E+01  0.16400000E+01  0.21952416E-01
  0.12000000E+01  0.16600000E+01  0.22028569E-01
  0.12000000E+01  0.16800000E+01  0.22321863E-01
  0.12000000E+01  0.17000000E+01  0.22606352E-01
  0.12000000E+01  0.17200000E+01  0.22881305E-01
  0.12000000E+01  0.17400000E+01  0.23145994E-01
  0.12000000E+01  0.17600000E+01  0.23399696E-01
  0.12000000E+01  0.17800000E+01  0.23641700E-01
  0.12000000E+01  0.18000000E+01  0.23871305E-01
  0.12000000E+01  0.18200000E+01  0.24087828E-01
  0.12000000E+01  0.18400000E+01  0.24290607E-01
  0.12000000E+01  0.18600000E+01  0.24479006E-01
  0.12000000E+01  0.18800000E+01  0.24652417E-01
  0.12000000E+01  0.19000000E+01  0.24810267E-01
  0.12000000E+01  0.19200000E+01  0.24952023E-01
  0.12000000E+01  0.19400000E+01  0.25077196E-01
  0.12000000E+01  0.19600000E+01  0.25185348E-01
  0.12000000E+01  0.19800000E+01  0.25276096E-01
  0.12000000E+01  0.20000000E+01  0.25349118E-01
  0.12200000E+01  0.00000000E+00  0.66415003E-02
  0.12200000E+01  0.20000000E-01  0.70180814E-02
  0.12200000E+01  0.39999999E-01  0.73548797E-02
  0.12200000E+01  0.59999999E-01  0.76513874E-02
  0.12200000E+01  0.79999998E-01  0.79070984E-02
  0.12200000E+01  0.99999998E-01  0.81215438E-02
  0.12200000E+01  0.12000000E+00  0.82943347E-02
  0.12200000E+01  0.14000000E+00  0.84252139E-02
  0.12200000E+01  0.16000000E+00  0.85141174E-02
  0.12200000E+01  0.18000000E+00  0.85612504E-02
  0.12200000E+01  0.20000000E+00  0.85671803E-02
  0.12200000E+01  0.22000000E+00  0.85329525E-02
  0.12200000E+01  0.23999999E+00  0.84602385E-02
  0.12200000E+01  0.25999999E+00  0.83515267E-02
  0.12200000E+01  0.27999999E+00  0.82103793E-02
  0.12200000E+01  0.29999999E+00  0.80417883E-02
  0.12200000E+01  0.31999999E+00  0.78526977E-02
  0.12200000E+01  0.33999999E+00  0.76528236E-02
  0.12200000E+01  0.35999999E+00  0.74560855E-02
  0.12200000E+01  0.37999999E+00  0.72835265E-02
  0.12200000E+01  0.39999999E+00  0.71711924E-02
  0.12200000E+01  0.41999999E+00  0.72322419E-02
  0.12200000E+01  0.43999999E+00  0.74274432E-02
  0.12200000E+01  0.45999999E+00  0.76223089E-02
  0.12200000E+01  0.47999999E+00  0.78173261E-02
  0.12200000E+01  0.49999999E+00  0.80129681E-02
  0.12200000E+01  0.51999999E+00  0.82096936E-02
  0.12200000E+01  0.53999999E+00  0.84079458E-02
  0.12200000E+01  0.55999999E+00  0.86081521E-02
  0.12200000E+01  0.57999999E+00  0.88107231E-02
  0.12200000E+01  0.59999999E+00  0.90160517E-02
  0.12200000E+01  0.61999999E+00  0.92245125E-02
  0.12200000E+01  0.63999999E+00  0.94364611E-02
  0.12200000E+01  0.65999999E+00  0.96522323E-02
  0.12200000E+01  0.67999998E+00  0.98721398E-02
  0.12200000E+01  0.69999998E+00  0.10096475E-01
  0.12200000E+01  0.71999998E+00  0.10325505E-01
  0.12200000E+01  0.73999998E+00  0.10559472E-01
  0.12200000E+01  0.75999998E+00  0.10798593E-01
  0.12200000E+01  0.77999998E+00  0.11043055E-01
  0.12200000E+01  0.79999998E+00  0.11293017E-01
  0.12200000E+01  0.81999998E+00  0.11548606E-01
  0.12200000E+01  0.83999998E+00  0.11809917E-01
  0.12200000E+01  0.85999998E+00  0.12077009E-01
  0.12200000E+01  0.87999998E+00  0.12349907E-01
  0.12200000E+01  0.89999998E+00  0.12628593E-01
  0.12200000E+01  0.91999998E+00  0.12913012E-01
  0.12200000E+01  0.93999998E+00  0.13203065E-01
  0.12200000E+01  0.95999998E+00  0.13498608E-01
  0.12200000E+01  0.97999998E+00  0.13799449E-01
  0.12200000E+01  0.99999998E+00  0.14105347E-01
  0.12200000E+01  0.10200000E+01  0.14416011E-01
  0.12200000E+01  0.10400000E+01  0.14731093E-01
  0.12200000E+01  0.10600000E+01  0.15050192E-01
  0.12200000E+01  0.10800000E+01  0.15372848E-01
  0.12200000E+01  0.11000000E+01  0.15698540E-01
  0.12200000E+01  0.11200000E+01  0.16026686E-01
  0.12200000E+01  0.11400000E+01  0.16356643E-01
  0.12200000E+01  0.11600000E+01  0.16687700E-01
  0.12200000E+01  0.11800000E+01  0.17019082E-01
  0.12200000E+01  0.12000000E+01  0.17349950E-01
  0.12200000E+01  0.12200000E+01  0.17679396E-01
  0.12200000E+01  0.12400000E+01  0.18006448E-01
  0.12200000E+01  0.12600000E+01  0.18330070E-01
  0.12200000E+01  0.12800000E+01  0.18649161E-01
  0.12200000E+01  0.13000000E+01  0.18962560E-01
  0.12200000E+01  0.13200000E+01  0.19269048E-01
  0.12200000E+01  0.13400000E+01  0.19567352E-01
  0.12200000E+01  0.13600000E+01  0.19856149E-01
  0.12200000E+01  0.13800000E+01  0.20134067E-01
  0.12200000E+01  0.14000000E+01  0.20399696E-01
  0.12200000E+01  0.14200000E+01  0.20651583E-01
  0.12200000E+01  0.14400000E+01  0.20888234E-01
  0.12200000E+01  0.14600000E+01  0.21108103E-01
  0.12200000E+01  0.14800000E+01  0.21309567E-01
  0.12200000E+01  0.15000000E+01  0.21490863E-01
  0.12200000E+01  0.15200000E+01  0.21649956E-01
  0.12200000E+01  0.15400000E+01  0.21784226E-01
  0.12200000E+01  0.15600000E+01  0.21889703E-01
  0.12200000E+01  0.15800000E+01  0.21958847E-01
  0.12200000E+01  0.16000000E+01  0.21971822E-01
  0.12200000E+01  0.16200000E+01  0.21809540E-01
  0.12200000E+01  0.16400000E+01  0.21868957E-01
  0.12200000E+01  0.16600000E+01  0.22166467E-01
  0.12200000E+01  0.16800000E+01  0.22455474E-01
  0.12200000E+01  0.17000000E+01  0.22735241E-01
  0.12200000E+01  0.17200000E+01  0.23005031E-01
  0.12200000E+01  0.17400000E+01  0.23264112E-01
  0.12200000E+01  0.17600000E+01  0.23511763E-01
  0.12200000E+01  0.17800000E+01  0.23747269E-01
  0.12200000E+01  0.18000000E+01  0.23969935E-01
  0.12200000E+01  0.18200000E+01  0.24179083E-01
  0.12200000E+01  0.18400000E+01  0.24374059E-01
  0.12200000E+01  0.18600000E+01  0.24554239E-01
  0.12200000E+01  0.18800000E+01  0.24719030E-01
  0.12200000E+01  0.19000000E+01  0.24867879E-01
  0.12200000E+01  0.19200000E+01  0.25000273E-01
  0.12200000E+01  0.19400000E+01  0.25115753E-01
  0.12200000E+01  0.19600000E+01  0.25213909E-01
  0.12200000E+01  0.19800000E+01  0.25294396E-01
  0.12200000E+01  0.20000000E+01  0.25356930E-01
  0.12400000E+01  0.00000000E+00  0.68352306E-02
  0.12400000E+01  0.20000000E-01  0.71949303E-02
  0.12400000E+01  0.39999999E-01  0.75122211E-02
  0.12400000E+01  0.59999999E-01  0.77865606E-02
  0.12400000E+01  0.79999998E-01  0.80174394E-02
  0.12400000E+01  0.99999998E-01  0.82044261E-02
  0.12400000E+01  0.12000000E+00  0.83472204E-02
  0.12400000E+01  0.14000000E+00  0.84457174E-02
  0.12400000E+01  0.16000000E+00  0.85000867E-02
  0.12400000E+01  0.18000000E+00  0.85108694E-02
  0.12400000E+01  0.20000000E+00  0.84790989E-02
  0.12400000E+01  0.22000000E+00  0.84064549E-02
  0.12400000E+01  0.23999999E+00  0.82954639E-02
  0.12400000E+01  0.25999999E+00  0.81497664E-02
  0.12400000E+01  0.27999999E+00  0.79744894E-02
  0.12400000E+01  0.29999999E+00  0.77767913E-02
  0.12400000E+01  0.31999999E+00  0.75667188E-02
  0.12400000E+01  0.33999999E+00  0.73586987E-02
  0.12400000E+01  0.35999999E+00  0.71745807E-02
  0.12400000E+01  0.37999999E+00  0.70518323E-02
  0.12400000E+01  0.39999999E+00  0.71081038E-02
  0.12400000E+01  0.41999999E+00  0.73031999E-02
  0.12400000E+01  0.43999999E+00  0.74973572E-02
  0.12400000E+01  0.45999999E+00  0.76910732E-02
  0.12400000E+01  0.47999999E+00  0.78848327E-02
  0.12400000E+01  0.49999999E+00  0.80791074E-02
  0.12400000E+01  0.51999999E+00  0.82743550E-02
  0.12400000E+01  0.53999999E+00  0.84710188E-02
  0.12400000E+01  0.55999999E+00  0.86695270E-02
  0.12400000E+01  0.57999999E+00  0.88702917E-02
  0.12400000E+01  0.59999999E+00  0.90737086E-02
  0.12400000E+01  0.61999999E+00  0.92801557E-02
  0.12400000E+01  0.63999999E+00  0.94899925E-02
  0.12400000E+01  0.65999999E+00  0.97035591E-02
  0.12400000E+01  0.67999998E+00  0.99211753E-02
  0.12400000E+01  0.69999998E+00  0.10143139E-01
  0.12400000E+01  0.71999998E+00  0.10369725E-01
  0.12400000E+01  0.73999998E+00  0.10601185E-01
  0.12400000E+01  0.75999998E+00  0.10837743E-01
  0.12400000E+01  0.77999998E+00  0.11079599E-01
  0.12400000E+01  0.79999998E+00  0.11326921E-01
  0.12400000E+01  0.81999998E+00  0.11579849E-01
  0.12400000E+01  0.83999998E+00  0.11838490E-01
  0.12400000E+01  0.85999998E+00  0.12102916E-01
  0.12400000E+01  0.87999998E+00  0.12373166E-01
  0.12400000E+01  0.89999998E+00  0.12649237E-01
  0.12400000E+01  0.91999998E+00  0.12931089E-01
  0.12400000E+01  0.93999998E+00  0.13218637E-01
