2.30197347223567	5.89796149987547	31.5501424326549	38.3490322867154	51.0949376937310	71.6455301329592	90.8052053572611	20.5878720581308	73.6025785894574	258.428705586551
2.32372018544353	5.94519228596198	32.6365448570125	39.5159970419066	52.2024332717929	72.6775326020892	91.7684515762974	20.6155884825798	73.2167138189116	258.428806641317
2.34328363163487	5.98609082928195	33.6464571054126	40.5740364228661	53.1951306197634	73.5827144749266	92.5942109552302	20.6318091345936	72.8206653355762	258.428908272686
2.36092326374315	6.02165705904868	34.5837982138146	41.5350386032022	54.0855968033634	74.3768422420825	93.3014632138069	193.899315206611	72.4185541851129	258.429009149124
2.37686246274671	6.05272686707731	35.4534473644619	42.4094518999881	54.8851063853659	75.0737362702606	93.9065194873506	193.781275460058	72.0138435653840	258.429108259861
2.39129409454508	6.07999014666860	36.2605013410532	43.2064930655643	55.6037285167265	75.6854886899557	94.4233976731595	193.569364365369	71.6094223200613	258.429204859534
2.40438516303022	35.6383605192749	37.0099335353692	43.9343080601633	56.2504255740281	76.2226670723773	94.8641494320510	193.284950989520	71.2076798097918	258.429298418249
2.41628071680781	36.0851192811194	37.7064392192377	44.6001036804327	56.8331551197180	76.6945004327137	95.2391426080298	192.945164313273	70.8105729041842	258.429388578204
2.42710713273511	36.5215187348096	38.3543723308415	45.2102595551512	57.3589700501978	77.1090464423454	95.5573037592107	192.563755149106	70.4196856933001	258.429475116957
2.43697487634621	36.9451077359095	38.9577288969886	45.7704256065347	57.8341138536576	77.4733401124011	95.8263256737429	192.151774753987	70.0362824579272	258.429557917017
39.2948472261947	37.3541783038199	39.5201544681907	46.2856078654681	58.2641092685193	77.7935249799656	96.0528445302368	191.718110507209	69.6613544191377	258.429636941032
39.5581160418785	37.7476090550527	40.0449635841970	46.7602444209938	58.6538395372492	78.0749682150281	96.2425909593752	191.269910039819	69.2956607835846	258.429712211819
39.8118315933781	38.1247369446897	40.5351646998343	47.1982727285269	59.0076220373107	78.3223612180608	96.4005187894877	190.812918148871	68.9397645978385	258.429783796491
