10.404187165599523238	45.976188052233252428	326.67191086199387580	289.11356428230261774	150.86136045120211566	126.72796072454629924	111.34511681303816812	133.83564279396039445
10.576856267985262584	48.111532614170520334	378.01899908779291759	268.85514212060568095	146.63930127271998825	123.91346647745479414	109.54775994942330704	130.82374465616248966
10.756995547963176387	50.388752867174231645	447.41650871607279471	251.27816612222527952	142.61503158812125036	121.20051881363470358	107.77708588357417161	127.90796024079712618
10.945387258754487783	52.823025874773803815	546.50918145304379275	235.87334133784959795	138.77363670371581220	118.58251804829644215	106.03280547501737619	125.08367161853706500
11.142892975283088553	55.431925923554570970	699.69747007448984225	222.25301734668744346	135.10175250099509626	116.05348357917724610	104.31462757065878106	122.34656290720721990
11.350463935089091882	58.235891260606627310	968.19071541324775650	210.11689928308661663	131.58736383613392608	113.60798260091187452	102.62225931369080794	119.69259593734389292
11.569152616419517238	61.258807121222466650	1561.4434868961192166	199.22873956161759086	128.21963401010501828	111.24106836182976218	100.95540643846820918	117.11798822148455746
11.800125651927382680	64.528740341772906850	3974.7627772318290966	189.40011554633361272	124.98875982844494671	108.94822651224741532	99.313773551570889015	114.61919297714510897
12.044678153348191748	68.078873496909595135	7462.5716304506741930	180.47890105775859292	121.88584784994634801	106.72532833974235518	97.697064399325190070	112.19288098398091694
12.304249482318318120	71.948704540988538690	1935.5924366386572472	172.34092005647800802	118.90280826993607023	104.56858988721362896	96.104982122096335660	109.83592408203401682
12.580440438931998860	76.185604040240120555	1115.3161789442549138	164.88380275602856126	116.03226355124680385	102.47453611314478594	94.537229495696362980	107.54538014085376598
12.875031745551096214	80.846860455166498280	784.81694351416557055	158.02239464036733280	113.26746944556084670	100.43996938771574490	92.993509160275494070	105.31847934915630349
13.190003571469205023	86.002401314319870745	606.19820254905291990	151.68527893200951934	110.60224647043168772	98.461941729009335735	91.473523837081819960	103.15261169199188168
13.527555668457053464	91.738465570863632245	494.27024607017056864	145.81210966328916675	108.03092024644133921	96.537730275061289960	89.976976533485556220	101.04531549748374886
13.890127466626649241	98.162638531286600055	417.51935575312277654	140.35154312345163784	105.54826937255625885	94.664815563504201930	88.503570736670921130	98.994266948396745185
14.280417222406836570	105.41087753327801372	361.58574683077096367	135.25961666872235530	103.14947973958491347	92.840862253920531315	87.053010596401699185	96.997270465350232450
14.701399039928008709	113.65751092376596428	318.98982764967658340	130.49846592442149367	100.83010436237682392	91.063701981039351695	85.625001097266460455	95.052249878631290120
15.156336352788217004	123.12978922711174448	285.45233810737281783	126.03530072531581256	98.586027959331517870	89.331318071429161385	84.219248220806783595	93.157240314480242040
15.648790337056400322	134.12960433331594432	258.34806387656695656	121.84158087283159882	96.413435629396666110	87.641831893842633470	82.835459097927157250	91.310380729573819355
16.182621846871334528	147.06686412904027764	235.97708311841476726	117.89234764058112384	94.308785077133370395	85.993490645065065460	81.473342151978916240	89.509907034360567745
16.761985966923175620	162.51253603359354170	217.19010818254488592	114.16567772898011309	92.268781919649928460	84.384656399988451080	80.132607232902945120	87.754145752027699615
