#variables=E2,E1,W12
#zone i= 101 j= 101
  0.11400000E+01  0.18000000E+01  0.81289853E-02
  0.11400000E+01  0.18200000E+01  0.82829925E-02
  0.11400000E+01  0.18400000E+01  0.84353935E-02
  0.11400000E+01  0.18600000E+01  0.85863624E-02
  0.11400000E+01  0.18800000E+01  0.87362091E-02
  0.11400000E+01  0.19000000E+01  0.88853565E-02
  0.11400000E+01  0.19200000E+01  0.90343003E-02
  0.11400000E+01  0.19400000E+01  0.91835492E-02
  0.11400000E+01  0.19600000E+01  0.93335423E-02
  0.11400000E+01  0.19800000E+01  0.94845396E-02
  0.11400000E+01  0.20000000E+01  0.96364860E-02
  0.11600000E+01  0.00000000E+00  0.51701917E-03
  0.11600000E+01  0.20000000E-01  0.63934949E-03
  0.11600000E+01  0.39999999E-01  0.76362792E-03
  0.11600000E+01  0.59999999E-01  0.88933253E-03
  0.11600000E+01  0.79999998E-01  0.10161782E-02
  0.11600000E+01  0.99999998E-01  0.11440948E-02
  0.11600000E+01  0.12000000E+00  0.12731884E-02
  0.11600000E+01  0.14000000E+00  0.14036825E-02
  0.11600000E+01  0.16000000E+00  0.15358384E-02
  0.11600000E+01  0.18000000E+00  0.16698515E-02
  0.11600000E+01  0.20000000E+00  0.18057243E-02
  0.11600000E+01  0.22000000E+00  0.19431165E-02
  0.11600000E+01  0.23999999E+00  0.20811744E-02
  0.11600000E+01  0.25999999E+00  0.22183485E-02
  0.11600000E+01  0.27999999E+00  0.23522089E-02
  0.11600000E+01  0.29999999E+00  0.24792811E-02
  0.11600000E+01  0.31999999E+00  0.25949349E-02
  0.11600000E+01  0.33999999E+00  0.26933801E-02
  0.11600000E+01  0.35999999E+00  0.27678606E-02
  0.11600000E+01  0.37999999E+00  0.28111999E-02
  0.11600000E+01  0.39999999E+00  0.28169833E-02
  0.11600000E+01  0.41999999E+00  0.27819679E-02
  0.11600000E+01  0.43999999E+00  0.27112145E-02
  0.11600000E+01  0.45999999E+00  0.26315015E-02
  0.11600000E+01  0.47999999E+00  0.26635820E-02
  0.11600000E+01  0.49999999E+00  0.27860775E-02
  0.11600000E+01  0.51999999E+00  0.29158512E-02
  0.11600000E+01  0.53999999E+00  0.30530679E-02
  0.11600000E+01  0.55999999E+00  0.31975912E-02
  0.11600000E+01  0.57999999E+00  0.33489391E-02
  0.11600000E+01  0.59999999E+00  0.35062461E-02
  0.11600000E+01  0.61999999E+00  0.36682345E-02
  0.11600000E+01  0.63999999E+00  0.38331990E-02
  0.11600000E+01  0.65999999E+00  0.39990078E-02
  0.11600000E+01  0.67999998E+00  0.41631248E-02
  0.11600000E+01  0.69999998E+00  0.43226582E-02
  0.11600000E+01  0.71999998E+00  0.44744398E-02
  0.11600000E+01  0.73999998E+00  0.46151404E-02
  0.11600000E+01  0.75999998E+00  0.47414251E-02
  0.11600000E+01  0.77999998E+00  0.48501537E-02
  0.11600000E+01  0.79999998E+00  0.49386271E-02
  0.11600000E+01  0.81999998E+00  0.50048806E-02
  0.11600000E+01  0.83999998E+00  0.50480182E-02
  0.11600000E+01  0.85999998E+00  0.50685783E-02
  0.11600000E+01  0.87999998E+00  0.50689085E-02
  0.11600000E+01  0.89999998E+00  0.50535127E-02
  0.11600000E+01  0.91999998E+00  0.50293085E-02
  0.11600000E+01  0.93999998E+00  0.50056883E-02
  0.11600000E+01  0.95999998E+00  0.49942077E-02
  0.11600000E+01  0.97999998E+00  0.50075778E-02
  0.11600000E+01  0.99999998E+00  0.50573380E-02
  0.11600000E+01  0.10200000E+01  0.51488009E-02
  0.11600000E+01  0.10400000E+01  0.52692623E-02
  0.11600000E+01  0.10600000E+01  0.53516898E-02
  0.11600000E+01  0.10800000E+01  0.49526787E-02
  0.11600000E+01  0.11000000E+01  0.50439147E-02
  0.11600000E+01  0.11200000E+01  0.51294500E-02
  0.11600000E+01  0.11400000E+01  0.52088271E-02
  0.11600000E+01  0.11600000E+01  0.52817413E-02
  0.11600000E+01  0.11800000E+01  0.53480777E-02
  0.11600000E+01  0.12000000E+01  0.54079478E-02
  0.11600000E+01  0.12200000E+01  0.54617249E-02
  0.11600000E+01  0.12400000E+01  0.55100751E-02
  0.11600000E+01  0.12600000E+01  0.55539820E-02
  0.11600000E+01  0.12800000E+01  0.55947632E-02
  0.11600000E+01  0.13000000E+01  0.56340723E-02
  0.11600000E+01  0.13200000E+01  0.56738855E-02
  0.11600000E+01  0.13400000E+01  0.57164663E-02
  0.11600000E+01  0.13600000E+01  0.57643032E-02
  0.11600000E+01  0.13800000E+01  0.58200168E-02
  0.11600000E+01  0.14000000E+01  0.58862286E-02
  0.11600000E+01  0.14200000E+01  0.59653882E-02
  0.11600000E+01  0.14400000E+01  0.60595544E-02
  0.11600000E+01  0.14600000E+01  0.61701263E-02
  0.11600000E+01  0.14800000E+01  0.62975291E-02
  0.11600000E+01  0.15000000E+01  0.64408565E-02
  0.11600000E+01  0.15200000E+01  0.65974899E-02
  0.11600000E+01  0.15400000E+01  0.67627203E-02
  0.11600000E+01  0.15600000E+01  0.69294286E-02
  0.11600000E+01  0.15800000E+01  0.70879123E-02
  0.11600000E+01  0.16000000E+01  0.72260111E-02
  0.11600000E+01  0.16200000E+01  0.73297875E-02
  0.11600000E+01  0.16400000E+01  0.73851676E-02
  0.11600000E+01  0.16600000E+01  0.73808119E-02
  0.11600000E+01  0.16800000E+01  0.72968562E-02
  0.11600000E+01  0.17000000E+01  0.73614981E-02
  0.11600000E+01  0.17200000E+01  0.75189729E-02
  0.11600000E+01  0.17400000E+01  0.76763172E-02
  0.11600000E+01  0.17600000E+01  0.78332043E-02
  0.11600000E+01  0.17800000E+01  0.79894037E-02
  0.11600000E+01  0.18000000E+01  0.81447934E-02
  0.11600000E+01  0.18200000E+01  0.82993672E-02
  0.11600000E+01  0.18400000E+01  0.84532338E-02
  0.11600000E+01  0.18600000E+01  0.86066066E-02
  0.11600000E+01  0.18800000E+01  0.87597795E-02
  0.11600000E+01  0.19000000E+01  0.89130891E-02
  0.11600000E+01  0.19200000E+01  0.90668572E-02
  0.11600000E+01  0.19400000E+01  0.92213138E-02
  0.11600000E+01  0.19600000E+01  0.93764969E-02
  0.11600000E+01  0.19800000E+01  0.95321285E-02
  0.11600000E+01  0.20000000E+01  0.96874652E-02
  0.11800000E+01  0.00000000E+00  0.55527105E-03
  0.11800000E+01  0.20000000E-01  0.67802626E-03
  0.11800000E+01  0.39999999E-01  0.80282193E-03
  0.11800000E+01  0.59999999E-01  0.92920229E-03
  0.11800000E+01  0.79999998E-01  0.10569256E-02
  0.11800000E+01  0.99999998E-01  0.11859324E-02
  0.11800000E+01  0.12000000E+00  0.13162945E-02
  0.11800000E+01  0.14000000E+00  0.14481442E-02
  0.11800000E+01  0.16000000E+00  0.15815800E-02
  0.11800000E+01  0.18000000E+00  0.17165496E-02
  0.11800000E+01  0.20000000E+00  0.18527095E-02
  0.11800000E+01  0.22000000E+00  0.19892652E-02
  0.11800000E+01  0.23999999E+00  0.21247963E-02
  0.11800000E+01  0.25999999E+00  0.22570789E-02
  0.11800000E+01  0.27999999E+00  0.23829241E-02
  0.11800000E+01  0.29999999E+00  0.24980629E-02
  0.11800000E+01  0.31999999E+00  0.25971293E-02
  0.11800000E+01  0.33999999E+00  0.26738254E-02
  0.11800000E+01  0.35999999E+00  0.27214136E-02
  0.11800000E+01  0.37999999E+00  0.27338025E-02
  0.11800000E+01  0.39999999E+00  0.27077781E-02
  0.11800000E+01  0.41999999E+00  0.26477656E-02
  0.11800000E+01  0.43999999E+00  0.25781983E-02
  0.11800000E+01  0.45999999E+00  0.26110903E-02
  0.11800000E+01  0.47999999E+00  0.27324929E-02
  0.11800000E+01  0.49999999E+00  0.28609564E-02
  0.11800000E+01  0.51999999E+00  0.29967169E-02
  0.11800000E+01  0.53999999E+00  0.31397173E-02
  0.11800000E+01  0.55999999E+00  0.32895598E-02
  0.11800000E+01  0.57999999E+00  0.34454660E-02
  0.11800000E+01  0.59999999E+00  0.36062445E-02
  0.11800000E+01  0.61999999E+00  0.37702728E-02
  0.11800000E+01  0.63999999E+00  0.39354947E-02
  0.11800000E+01  0.65999999E+00  0.40994393E-02
  0.11800000E+01  0.67999998E+00  0.42592669E-02
  0.11800000E+01  0.69999998E+00  0.44118448E-02
  0.11800000E+01  0.71999998E+00  0.45538607E-02
  0.11800000E+01  0.73999998E+00  0.46819770E-02
  0.11800000E+01  0.75999998E+00  0.47930303E-02
  0.11800000E+01  0.77999998E+00  0.48842795E-02
  0.11800000E+01  0.79999998E+00  0.49537007E-02
  0.11800000E+01  0.81999998E+00  0.50003272E-02
  0.11800000E+01  0.83999998E+00  0.50246204E-02
  0.11800000E+01  0.85999998E+00  0.50288528E-02
  0.11800000E+01  0.87999998E+00  0.50174647E-02
  0.11800000E+01  0.89999998E+00  0.49973301E-02
  0.11800000E+01  0.91999998E+00  0.49778258E-02
  0.11800000E+01  0.93999998E+00  0.49705201E-02
  0.11800000E+01  0.95999998E+00  0.49881531E-02
  0.11800000E+01  0.97999998E+00  0.50422664E-02
  0.11800000E+01  0.99999998E+00  0.51380387E-02
  0.11800000E+01  0.10200000E+01  0.52622116E-02
  0.11800000E+01  0.10400000E+01  0.53458162E-02
  0.11800000E+01  0.10600000E+01  0.49328288E-02
  0.11800000E+01  0.10800000E+01  0.50263719E-02
  0.11800000E+01  0.11000000E+01  0.51137441E-02
  0.11800000E+01  0.11200000E+01  0.51944025E-02
  0.11800000E+01  0.11400000E+01  0.52679676E-02
  0.11800000E+01  0.11600000E+01  0.53342635E-02
  0.11800000E+01  0.11800000E+01  0.53933588E-02
  0.11800000E+01  0.12000000E+01  0.54456056E-02
  0.11800000E+01  0.12200000E+01  0.54916738E-02
  0.11800000E+01  0.12400000E+01  0.55325786E-02
  0.11800000E+01  0.12600000E+01  0.55696980E-02
  0.11800000E+01  0.12800000E+01  0.56047759E-02
  0.11800000E+01  0.13000000E+01  0.56399066E-02
  0.11800000E+01  0.13200000E+01  0.56774955E-02
  0.11800000E+01  0.13400000E+01  0.57201911E-02
  0.11800000E+01  0.13600000E+01  0.57707815E-02
  0.11800000E+01  0.13800000E+01  0.58320507E-02
  0.11800000E+01  0.14000000E+01  0.59065885E-02
  0.11800000E+01  0.14200000E+01  0.59965504E-02
  0.11800000E+01  0.14400000E+01  0.61033655E-02
  0.11800000E+01  0.14600000E+01  0.62273936E-02
  0.11800000E+01  0.14800000E+01  0.63675422E-02
  0.11800000E+01  0.15000000E+01  0.65208600E-02
  0.11800000E+01  0.15200000E+01  0.66821448E-02
  0.11800000E+01  0.15400000E+01  0.68436294E-02
  0.11800000E+01  0.15600000E+01  0.69948542E-02
  0.11800000E+01  0.15800000E+01  0.71229165E-02
  0.11800000E+01  0.16000000E+01  0.72134302E-02
  0.11800000E+01  0.16200000E+01  0.72528043E-02
  0.11800000E+01  0.16400000E+01  0.72328373E-02
  0.11800000E+01  0.16600000E+01  0.71491139E-02
  0.11800000E+01  0.16800000E+01  0.72245658E-02
  0.11800000E+01  0.17000000E+01  0.73796040E-02
  0.11800000E+01  0.17200000E+01  0.75352773E-02
  0.11800000E+01  0.17400000E+01  0.76913083E-02
  0.11800000E+01  0.17600000E+01  0.78474945E-02
  0.11800000E+01  0.17800000E+01  0.80037180E-02
  0.11800000E+01  0.18000000E+01  0.81599487E-02
  0.11800000E+01  0.18200000E+01  0.83162410E-02
  0.11800000E+01  0.18400000E+01  0.84727211E-02
  0.11800000E+01  0.18600000E+01  0.86295625E-02
  0.11800000E+01  0.18800000E+01  0.87869484E-02
  0.11800000E+01  0.19000000E+01  0.89450171E-02
  0.11800000E+01  0.19200000E+01  0.91037908E-02
  0.11800000E+01  0.19400000E+01  0.92630835E-02
  0.11800000E+01  0.19600000E+01  0.94223887E-02
  0.11800000E+01  0.19800000E+01  0.95807478E-02
  0.11800000E+01  0.20000000E+01  0.97365990E-02
  0.12000000E+01  0.00000000E+00  0.59671591E-03
  0.12000000E+01  0.20000000E-01  0.71969025E-03
  0.12000000E+01  0.39999999E-01  0.84477817E-03
  0.12000000E+01  0.59999999E-01  0.97156919E-03
  0.12000000E+01  0.79999998E-01  0.10998380E-02
  0.12000000E+01  0.99999998E-01  0.12295017E-02
  0.12000000E+01  0.12000000E+00  0.13605580E-02
  0.12000000E+01  0.14000000E+00  0.14930007E-02
  0.12000000E+01  0.16000000E+00  0.16267130E-02
  0.12000000E+01  0.18000000E+00  0.17613389E-02
  0.12000000E+01  0.20000000E+00  0.18961329E-02
  0.12000000E+01  0.22000000E+00  0.20297955E-02
  0.12000000E+01  0.23999999E+00  0.21603033E-02
  0.12000000E+01  0.25999999E+00  0.22847512E-02
  0.12000000E+01  0.27999999E+00  0.23992354E-02
  0.12000000E+01  0.29999999E+00  0.24988237E-02
  0.12000000E+01  0.31999999E+00  0.25776928E-02
  0.12000000E+01  0.33999999E+00  0.26295654E-02
  0.12000000E+01  0.35999999E+00  0.26486953E-02
  0.12000000E+01  0.37999999E+00  0.26319086E-02
  0.12000000E+01  0.39999999E+00  0.25829691E-02
  0.12000000E+01  0.41999999E+00  0.25238096E-02
  0.12000000E+01  0.43999999E+00  0.25571440E-02
  0.12000000E+01  0.45999999E+00  0.26776202E-02
  0.12000000E+01  0.47999999E+00  0.28048874E-02
  0.12000000E+01  0.49999999E+00  0.29392484E-02
  0.12000000E+01  0.51999999E+00  0.30807220E-02
  0.12000000E+01  0.53999999E+00  0.32289940E-02
  0.12000000E+01  0.55999999E+00  0.33833742E-02
  0.12000000E+01  0.57999999E+00  0.35427616E-02
  0.12000000E+01  0.59999999E+00  0.37056227E-02
  0.12000000E+01  0.61999999E+00  0.38699857E-02
  0.12000000E+01  0.63999999E+00  0.40334561E-02
  0.12000000E+01  0.65999999E+00  0.41932589E-02
  0.12000000E+01  0.67999998E+00  0.43463115E-02
  0.12000000E+01  0.69999998E+00  0.44893343E-02
  0.12000000E+01  0.71999998E+00  0.46190027E-02
  0.12000000E+01  0.73999998E+00  0.47321456E-02
  0.12000000E+01  0.75999998E+00  0.48259934E-02
  0.12000000E+01  0.77999998E+00  0.48984748E-02
  0.12000000E+01  0.79999998E+00  0.49485591E-02
  0.12000000E+01  0.81999998E+00  0.49766328E-02
  0.12000000E+01  0.83999998E+00  0.49848894E-02
  0.12000000E+01  0.85999998E+00  0.49776936E-02
  0.12000000E+01  0.87999998E+00  0.49618570E-02
  0.12000000E+01  0.89999998E+00  0.49467139E-02
  0.12000000E+01  0.91999998E+00  0.49438139E-02
  0.12000000E+01  0.93999998E+00  0.49658936E-02
  0.12000000E+01  0.95999998E+00  0.50244743E-02
  0.12000000E+01  0.97999998E+00  0.51246090E-02
  0.12000000E+01  0.99999998E+00  0.52525706E-02
  0.12000000E+01  0.10200000E+01  0.53377683E-02
  0.12000000E+01  0.10400000E+01  0.49135243E-02
  0.12000000E+01  0.10600000E+01  0.50096858E-02
  0.12000000E+01  0.10800000E+01  0.50992717E-02
  0.12000000E+01  0.11000000E+01  0.51816513E-02
  0.12000000E+01  0.11200000E+01  0.52563652E-02
  0.12000000E+01  0.11400000E+01  0.53231701E-02
  0.12000000E+01  0.11600000E+01  0.53820838E-02
  0.12000000E+01  0.11800000E+01  0.54334269E-02
  0.12000000E+01  0.12000000E+01  0.54778618E-02
  0.12000000E+01  0.12200000E+01  0.55164223E-02
  0.12000000E+01  0.12400000E+01  0.55505335E-02
  0.12000000E+01  0.12600000E+01  0.55820150E-02
  0.12000000E+01  0.12800000E+01  0.56130649E-02
  0.12000000E+01  0.13000000E+01  0.56462169E-02
  0.12000000E+01  0.13200000E+01  0.56842667E-02
  0.12000000E+01  0.13400000E+01  0.57301591E-02
  0.12000000E+01  0.13600000E+01  0.57868320E-02
  0.12000000E+01  0.13800000E+01  0.58570101E-02
  0.12000000E+01  0.14000000E+01  0.59429440E-02
  0.12000000E+01  0.14200000E+01  0.60460945E-02
  0.12000000E+01  0.14400000E+01  0.61667632E-02
  0.12000000E+01  0.14600000E+01  0.63036813E-02
  0.12000000E+01  0.14800000E+01  0.64535782E-02
  0.12000000E+01  0.15000000E+01  0.66107733E-02
  0.12000000E+01  0.15200000E+01  0.67668639E-02
  0.12000000E+01  0.15400000E+01  0.69106383E-02
  0.12000000E+01  0.15600000E+01  0.70284393E-02
  0.12000000E+01  0.15800000E+01  0.71053843E-02
  0.12000000E+01  0.16000000E+01  0.71282413E-02
  0.12000000E+01  0.16200000E+01  0.70916252E-02
  0.12000000E+01  0.16400000E+01  0.70051404E-02
  0.12000000E+01  0.16600000E+01  0.70889210E-02
  0.12000000E+01  0.16800000E+01  0.72409962E-02
  0.12000000E+01  0.17000000E+01  0.73944500E-02
  0.12000000E+01  0.17200000E+01  0.75490644E-02
  0.12000000E+01  0.17400000E+01  0.77046765E-02
  0.12000000E+01  0.17600000E+01  0.78611838E-02
  0.12000000E+01  0.17800000E+01  0.80185441E-02
  0.12000000E+01  0.18000000E+01  0.81767685E-02
  0.12000000E+01  0.18200000E+01  0.83359063E-02
  0.12000000E+01  0.18400000E+01  0.84960196E-02
  0.12000000E+01  0.18600000E+01  0.86571450E-02
  0.12000000E+01  0.18800000E+01  0.88192429E-02
  0.12000000E+01  0.19000000E+01  0.89821297E-02
  0.12000000E+01  0.19200000E+01  0.91453948E-02
  0.12000000E+01  0.19400000E+01  0.93083003E-02
  0.12000000E+01  0.19600000E+01  0.94696655E-02
  0.12000000E+01  0.19800000E+01  0.96277376E-02
  0.12000000E+01  0.20000000E+01  0.97800552E-02
  0.12200000E+01  0.00000000E+00  0.64119500E-03
  0.12200000E+01  0.20000000E-01  0.76408161E-03
  0.12200000E+01  0.39999999E-01  0.88911357E-03
  0.12200000E+01  0.59999999E-01  0.10159020E-02
  0.12200000E+01  0.79999998E-01  0.11442087E-02
  0.12200000E+01  0.99999998E-01  0.12738930E-02
  0.12200000E+01  0.12000000E+00  0.14048383E-02
  0.12200000E+01  0.14000000E+00  0.15368558E-02
  0.12200000E+01  0.16000000E+00  0.16695677E-02
  0.12200000E+01  0.18000000E+00  0.18022687E-02
  0.12200000E+01  0.20000000E+00  0.19337720E-02
  0.12200000E+01  0.22000000E+00  0.20622488E-02
  0.12200000E+01  0.23999999E+00  0.21850753E-02
  0.12200000E+01  0.25999999E+00  0.22987149E-02
  0.12200000E+01  0.27999999E+00  0.23986774E-02
  0.12200000E+01  0.29999999E+00  0.24796280E-02
  0.12200000E+01  0.31999999E+00  0.25357684E-02
  0.12200000E+01  0.33999999E+00  0.25617165E-02
  0.12200000E+01  0.35999999E+00  0.25543488E-02
  0.12200000E+01  0.37999999E+00  0.25167407E-02
  0.12200000E+01  0.39999999E+00  0.24681666E-02
  0.12200000E+01  0.41999999E+00  0.25014907E-02
  0.12200000E+01  0.43999999E+00  0.26212285E-02
  0.12200000E+01  0.45999999E+00  0.27474408E-02
  0.12200000E+01  0.47999999E+00  0.28804905E-02
  0.12200000E+01  0.49999999E+00  0.30204684E-02
  0.12200000E+01  0.51999999E+00  0.31671415E-02
  0.12200000E+01  0.53999999E+00  0.33199077E-02
  0.12200000E+01  0.55999999E+00  0.34777590E-02
  0.12200000E+01  0.57999999E+00  0.36392556E-02
  0.12200000E+01  0.59999999E+00  0.38025175E-02
  0.12200000E+01  0.61999999E+00  0.39652364E-02
  0.12200000E+01  0.63999999E+00  0.41247137E-02
  0.12200000E+01  0.65999999E+00  0.42779306E-02
  0.12200000E+01  0.67999998E+00  0.44216550E-02
  0.12200000E+01  0.69999998E+00  0.45525908E-02
  0.12200000E+01  0.71999998E+00  0.46675746E-02
  0.12200000E+01  0.73999998E+00  0.47638225E-02
  0.12200000E+01  0.75999998E+00  0.48392271E-02
  0.12200000E+01  0.77999998E+00  0.48927023E-02
  0.12200000E+01  0.79999998E+00  0.49245630E-02
  0.12200000E+01  0.81999998E+00  0.49369207E-02
  0.12200000E+01  0.83999998E+00  0.49340550E-02
  0.12200000E+01  0.85999998E+00  0.49226970E-02
  0.12200000E+01  0.87999998E+00  0.49121139E-02
  0.12200000E+01  0.89999998E+00  0.49138059E-02
  0.12200000E+01  0.91999998E+00  0.49404752E-02
  0.12200000E+01  0.93999998E+00  0.50036003E-02
  0.12200000E+01  0.95999998E+00  0.51081156E-02
  0.12200000E+01  0.97999998E+00  0.52399100E-02
  0.12200000E+01  0.99999998E+00  0.53270830E-02
  0.12200000E+01  0.10200000E+01  0.48942690E-02
  0.12200000E+01  0.10400000E+01  0.49933070E-02
  0.12200000E+01  0.10600000E+01  0.50854320E-02
  0.12200000E+01  0.10800000E+01  0.51699236E-02
  0.12200000E+01  0.11000000E+01  0.52462394E-02
  0.12200000E+01  0.11200000E+01  0.53140634E-02
  0.12200000E+01  0.11400000E+01  0.53733549E-02
  0.12200000E+01  0.11600000E+01  0.54243944E-02
  0.12200000E+01  0.11800000E+01  0.54678258E-02
  0.12200000E+01  0.12000000E+01  0.55046894E-02
  0.12200000E+01  0.12200000E+01  0.55364439E-02
  0.12200000E+01  0.12400000E+01  0.55649706E-02
  0.12200000E+01  0.12600000E+01  0.55925569E-02
  0.12200000E+01  0.12800000E+01  0.56218509E-02
  0.12200000E+01  0.13000000E+01  0.56557817E-02
  0.12200000E+01  0.13200000E+01  0.56974396E-02
  0.12200000E+01  0.13400000E+01  0.57499070E-02
  0.12200000E+01  0.13600000E+01  0.58160370E-02
  0.12200000E+01  0.13800000E+01  0.58981729E-02
  0.12200000E+01  0.14000000E+01  0.59978089E-02
  0.12200000E+01  0.14200000E+01  0.61151944E-02
  0.12200000E+01  0.14400000E+01  0.62488948E-02
  0.12200000E+01  0.14600000E+01  0.63953348E-02
  0.12200000E+01  0.14800000E+01  0.65483715E-02
  0.12200000E+01  0.15000000E+01  0.66989823E-02
  0.12200000E+01  0.15200000E+01  0.68352130E-02
  0.12200000E+01  0.15400000E+01  0.69426454E-02
  0.12200000E+01  0.15600000E+01  0.70058605E-02
  0.12200000E+01  0.15800000E+01  0.70118715E-02
  0.12200000E+01  0.16000000E+01  0.69578055E-02
  0.12200000E+01  0.16200000E+01  0.68659373E-02
  0.12200000E+01  0.16400000E+01  0.69557838E-02
  0.12200000E+01  0.16600000E+01  0.71044140E-02
  0.12200000E+01  0.16800000E+01  0.72551355E-02
  0.12200000E+01  0.17000000E+01  0.74077995E-02
  0.12200000E+01  0.17200000E+01  0.75622934E-02
  0.12200000E+01  0.17400000E+01  0.77185414E-02
  0.12200000E+01  0.17600000E+01  0.78765006E-02
  0.12200000E+01  0.17800000E+01  0.80361501E-02
  0.12200000E+01  0.18000000E+01  0.81974731E-02
  0.12200000E+01  0.18200000E+01  0.83604295E-02
  0.12200000E+01  0.18400000E+01  0.85249182E-02
  0.12200000E+01  0.18600000E+01  0.86907272E-02
  0.12200000E+01  0.18800000E+01  0.88574711E-02
  0.12200000E+01  0.19000000E+01  0.90245158E-02
  0.12200000E+01  0.19200000E+01  0.91908902E-02
  0.12200000E+01  0.19400000E+01  0.93551865E-02
  0.12200000E+01  0.19600000E+01  0.95154532E-02
  0.12200000E+01  0.19800000E+01  0.96690853E-02
  0.12200000E+01  0.20000000E+01  0.98127216E-02
  0.12400000E+01  0.00000000E+00  0.68835427E-03
  0.12400000E+01  0.20000000E-01  0.81071927E-03
  0.12400000E+01  0.39999999E-01  0.93519842E-03
  0.12400000E+01  0.59999999E-01  0.10613998E-02
  0.12400000E+01  0.79999998E-01  0.11890433E-02
  0.12400000E+01  0.99999998E-01  0.13178978E-02
  0.12400000E+01  0.12000000E+00  0.14476970E-02
  0.12400000E+01  0.14000000E+00  0.15780335E-02
  0.12400000E+01  0.16000000E+00  0.17082342E-02
  0.12400000E+01  0.18000000E+00  0.18372175E-02
  0.12400000E+01  0.20000000E+00  0.19633428E-02
  0.12400000E+01  0.22000000E+00  0.20842647E-02
  0.12400000E+01  0.23999999E+00  0.21968147E-02
  0.12400000E+01  0.25999999E+00  0.22969507E-02
  0.12400000E+01  0.27999999E+00  0.23798380E-02
  0.12400000E+01  0.29999999E+00  0.24401735E-02
  0.12400000E+01  0.31999999E+00  0.24729566E-02
  0.12400000E+01  0.33999999E+00  0.24751214E-02
  0.12400000E+01  0.35999999E+00  0.24490271E-02
  0.12400000E+01  0.37999999E+00  0.24111310E-02
  0.12400000E+01  0.39999999E+00  0.24439077E-02
  0.12400000E+01  0.41999999E+00  0.25631110E-02
  0.12400000E+01  0.43999999E+00  0.26884318E-02
  0.12400000E+01  0.45999999E+00  0.28202865E-02
  0.12400000E+01  0.47999999E+00  0.29588316E-02
  0.12400000E+01  0.49999999E+00  0.31039120E-02
  0.12400000E+01  0.51999999E+00  0.32550127E-02
  0.12400000E+01  0.53999999E+00  0.34112189E-02
  0.12400000E+01  0.55999999E+00  0.35711885E-02
  0.12400000E+01  0.57999999E+00  0.37331390E-02
  0.12400000E+01  0.59999999E+00  0.38948564E-02
  0.12400000E+01  0.61999999E+00  0.40537296E-02
  0.12400000E+01  0.63999999E+00  0.42068159E-02
  0.12400000E+01  0.65999999E+00  0.43509449E-02
  0.12400000E+01  0.67999998E+00  0.44828639E-02
  0.12400000E+01  0.69999998E+00  0.45994321E-02
  0.12400000E+01  0.71999998E+00  0.46978655E-02
  0.12400000E+01  0.73999998E+00  0.47760329E-02
  0.12400000E+01  0.75999998E+00  0.48328015E-02
  0.12400000E+01  0.77999998E+00  0.48684193E-02
  0.12400000E+01  0.79999998E+00  0.48849142E-02
  0.12400000E+01  0.81999998E+00  0.48864723E-02
  0.12400000E+01  0.83999998E+00  0.48797284E-02
  0.12400000E+01  0.85999998E+00  0.48738590E-02
  0.12400000E+01  0.87999998E+00  0.48802860E-02
  0.12400000E+01  0.89999998E+00  0.49116463E-02
  0.12400000E+01  0.91999998E+00  0.49793537E-02
  0.12400000E+01  0.93999998E+00  0.50882304E-02
  0.12400000E+01  0.95999998E+00  0.52238630E-02
  0.12400000E+01  0.97999998E+00  0.53133496E-02
  0.12400000E+01  0.99999998E+00  0.48745883E-02
  0.12400000E+01  0.10200000E+01  0.49767065E-02
  0.12400000E+01  0.10400000E+01  0.50716424E-02
  0.12400000E+01  0.10600000E+01  0.51585854E-02
  0.12400000E+01  0.10800000E+01  0.52369077E-02
  0.12400000E+01  0.11000000E+01  0.53062164E-02
  0.12400000E+01  0.11200000E+01  0.53664062E-02
  0.12400000E+01  0.11400000E+01  0.54177093E-02
  0.12400000E+01  0.11600000E+01  0.54607413E-02
  0.12400000E+01  0.11800000E+01  0.54965374E-02
  0.12400000E+01  0.12000000E+01  0.55265769E-02
  0.12400000E+01  0.12200000E+01  0.55527892E-02
  0.12400000E+01  0.12400000E+01  0.55775365E-02
  0.12400000E+01  0.12600000E+01  0.56035667E-02
  0.12400000E+01  0.12800000E+01  0.56339293E-02
  0.12400000E+01  0.13000000E+01  0.56718471E-02
  0.12400000E+01  0.13200000E+01  0.57205373E-02
  0.12400000E+01  0.13400000E+01  0.57829742E-02
  0.12400000E+01  0.13600000E+01  0.58615907E-02
  0.12400000E+01  0.13800000E+01  0.59579151E-02
  0.12400000E+01  0.14000000E+01  0.60721504E-02
  0.12400000E+01  0.14200000E+01  0.62027071E-02
  0.12400000E+01  0.14400000E+01  0.63457199E-02
  0.12400000E+01  0.14600000E+01  0.64946021E-02
  0.12400000E+01  0.14800000E+01  0.66397294E-02
  0.12400000E+01  0.15000000E+01  0.67684189E-02
  0.12400000E+01  0.15200000E+01  0.68654902E-02
  0.12400000E+01  0.15400000E+01  0.69149556E-02
  0.12400000E+01  0.15600000E+01  0.69039702E-02
  0.12400000E+01  0.15800000E+01  0.68318879E-02
  0.12400000E+01  0.16000000E+01  0.67323861E-02
  0.12400000E+01  0.16200000E+01  0.68262597E-02
  0.12400000E+01  0.16400000E+01  0.69710119E-02
  0.12400000E+01  0.16600000E+01  0.71185298E-02
